,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
3352,10056.41318,11203.895,11891.78327,11894.04208,1837.628894,1122.275605,652.6043805,0,11.20621235,35.28388416,2.258811691,169,29,30,29,0,0,0,2,0
3353,10058.30429,11398.38313,11661.89252,11769.90135,1711.59706,1339.104199,247.8716556,101.7373638,0.974638753,8.637735858,6.271467284,176,29,0,0,8,0,0,0,1
3354,10058.77202,11402.81462,11698.22756,11785.89833,1727.126314,1339.611114,283.8561234,82.11473756,4.431487152,7.556818395,5.55603322,177,30,0,0,8,0,0,0,1
3355,10062.62257,11429.40276,11724.60015,11804.6703,1742.047732,1339.372614,268.8247976,61.29817614,27.40757801,5.372594639,18.77197165,177,30,0,0,7,0,0,0,1
3356,10068.88283,11194.54834,11847.09067,11861.88003,1792.997208,1116.081194,623.4278918,0,1.584323096,29.11443733,14.78936134,165,29,30,29,0,0,0,0,0
3357,10074.39255,11231.25741,11905.06689,11917.96248,1843.569935,1114.506451,658.2523365,0,38.35840749,15.5571494,12.89559004,165,29,30,29,0,0,0,0,0
3358,10074.43543,11195.85768,11814.63971,11848.38528,1773.949849,1120.11291,599.6954506,0,1.309331922,19.08658627,33.74557064,166,30,30,29,0,0,0,2,0
3359,10087.17116,11198.87961,11856.49938,11858.31677,1771.145602,1108.686513,615.7601061,0,3.02193081,41.85966892,1.817382795,166,30,30,30,0,0,0,2,0
3360,10092.15441,11240.36917,11932.62629,11934.75356,1842.599152,1105.236874,674.8713664,0,9.977888023,17.38575737,2.127266109,166,29,30,30,0,1,1,0,0
3361,10097.34803,11241.69022,11918.5935,11943.38691,1846.038875,1100.178921,650.093051,0,11.16326249,26.81023141,24.79340894,167,29,30,30,0,0,0,2,0
3362,10098.38731,11231.81541,11915.24054,11925.34589,1826.95858,1100.492298,673.2514853,2.721948864,0.935801497,10.17364118,7.383405122,168,29,30,30,0,0,0,0,0
3363,10100.35507,11264.4997,12006.37165,12017.54895,1917.193878,1103.539928,741.8719505,1.658378344,33.60469577,0,9.5189255,169,29,30,30,2,0,0,1,0
3364,10101.05005,11436.81658,11742.49209,11827.4725,1726.422455,1301.764572,298.3684226,70.27483985,32.00196523,7.307088906,14.70556683,171,30,0,0,6,0,0,0,1
3365,10103.89854,11244.14103,12006.37165,12008.03003,1904.131483,1127.358865,753.0461511,0,12.88362403,9.18446485,1.658378344,170,30,30,30,2,0,0,1,0
3366,10104.53427,11290.85728,11971.06407,11987.58868,1883.05441,1127.281136,653.492847,0,18.04187583,26.71393755,16.52461314,171,30,30,29,1,2,0,2,0
3367,10105.27396,11432.32112,11735.18501,11812.76693,1707.492973,1324.128801,292.2790377,69.48529648,2.918354624,10.58485132,8.096632276,172,30,0,0,7,0,0,0,1
3368,10112.38418,11449.28006,11748.95211,11835.31673,1722.932551,1319.936936,293.2120366,78.52039319,4.95894133,6.460013486,7.844230531,172,30,0,0,7,0,0,0,1
3369,10118.42882,11469.22733,11777.71115,11840.73206,1722.303244,1318.387764,286.3535051,62.96999761,25.41074636,13.13031928,0.050911448,171,30,0,0,7,0,0,0,1
3370,10124.18819,11458.45522,11753.08531,11835.58699,1711.398791,1325.091863,290.4968841,82.2314204,9.175165989,4.133203326,0.270254832,172,29,0,0,7,0,0,0,1
3371,10129.21214,11289.3605,12067.52955,12069.62907,1940.41693,1111.157024,756.5870484,0,16.99133596,21.58199458,2.099526553,168,30,30,29,0,0,1,1,0
3372,10129.81898,11460.79329,11755.58083,11840.68115,1710.862173,1328.636246,292.2920211,80.00615201,2.338066323,2.495523217,5.094164874,172,29,0,0,8,0,0,0,1
3373,10130.2083,11283.42725,11944.35013,11962.25435,1832.046046,1111.481912,643.1684976,3.601014992,10.73703907,17.75437948,14.30320307,168,30,30,29,0,0,0,2,0
3374,10134.81744,11278.28395,11932.62629,11963.06366,1828.246217,1109.323593,654.3423423,2.127266109,6.142918117,0,28.31009717,169,30,30,29,0,1,1,0,0
3375,10139.28096,11471.04275,11785.82314,11841.65863,1702.377665,1321.512325,306.668405,54.90891783,10.24945853,8.111991222,0.926567434,171,30,0,0,7,0,0,0,1
3376,10142.88228,11274.91869,11926.59575,11947.95115,1805.068866,1121.617417,643.6748106,16.79115468,2.418989665,8.002254265,4.564239794,169,30,30,29,0,1,0,2,0
3377,10146.55581,11282.80627,12045.94755,12050.13688,1903.581072,1128.362877,723.565376,0,7.887584877,39.57590512,4.189329054,170,30,30,30,0,0,0,1,0
3378,10148.86872,11471.24474,11797.20555,11846.85954,1697.990819,1320.358608,314.5784009,44.45308043,2.017414763,11.38240483,5.200910192,172,30,0,0,7,0,0,0,1
3379,10150.33633,11492.83294,11803.94221,11848.83493,1698.498603,1320.70642,304.3726047,42.91733465,11.79019637,6.736655975,1.975391481,173,30,0,0,8,0,0,0,1
3380,10152.71794,11330.29099,12091.75469,12100.31521,1947.597267,1125.566005,737.2385551,0,3.00704241,24.22514542,8.560518732,171,30,29,29,0,0,0,1,0
3381,10155.39571,11288.17751,11952.48457,11963.71006,1808.314354,1127.410562,644.4487846,10.57909057,0.371235944,19.85827271,0.646408499,172,30,30,30,0,0,0,0,0
3382,10158.87298,11501.72815,11845.3349,11899.25588,1740.382895,1312.371761,326.292154,48.53473583,21.48340436,9.314598882,5.386241399,173,30,0,0,4,0,0,0,1
3383,10161.46803,11494.75844,11813.82911,11850.00799,1688.539959,1331.364914,309.1837665,35.0058254,1.925494146,8.886900736,1.173058019,174,29,0,0,7,0,0,0,1
3384,10166.56424,11330.2617,11992.22346,11996.66166,1830.097427,1116.863017,640.8023697,0,3.834444897,21.15938681,4.438208582,173,30,30,29,0,0,0,2,0
3385,10167.02364,11356.50961,11994.9558,12010.47864,1843.455003,1121.153867,607.6937225,13.09700366,29.3321068,30.75245937,2.42584405,174,30,29,29,0,0,0,0,0
3386,10167.65453,11498.57726,11819.0203,11853.66863,1686.014094,1327.103907,315.251848,30.98768745,3.818819225,5.19119596,3.660636079,174,30,0,0,8,0,0,0,1
3387,10172.82849,11498.98863,11828.0203,11893.86964,1721.041149,1325.748771,320.0316738,25.64832353,0.411370244,0,40.20101118,175,30,0,0,8,0,0,0,1
3388,10173.80714,11350.26144,12017.53003,12082.34472,1908.537586,1115.55337,667.2685848,26.32901982,22.90093885,0,38.48567299,175,30,29,29,0,0,1,2,0
3389,10179.32751,11346.69196,12017.53003,12043.85905,1864.531539,1111.529776,657.1087679,24.87970974,19.83467601,13.72930002,1.449310073,174,30,29,29,0,0,0,2,0
3390,10185.5558,11392.06051,12027.26046,12042.54576,1856.98996,1144.705897,626.0603006,14.30108292,61.79880961,9.139647732,0.984222744,172,30,29,29,1,0,2,0,0
3391,10190.40995,11334.16131,12003.80073,12042.40974,1851.999786,1139.88104,658.0621474,0,3.870315845,11.57727252,38.60900977,172,30,30,29,2,0,0,2,0
3392,10190.60691,11337.82892,11952.48457,11981.89603,1791.289119,1143.554398,614.6556456,11.22549906,3.66761121,0,18.18596497,173,30,30,30,1,0,0,0,0
3393,10193.80859,11359.15653,12059.2936,12082.84437,1889.035779,1144.020328,658.3734996,23.05112619,14.32760917,41.76356661,0.49964997,173,30,30,29,1,0,0,2,0
3394,10195.55899,11355.58053,11964.20334,12008.0528,1812.493813,1151.132973,596.9040321,17.69269201,8.888572659,11.71877202,26.15677102,174,30,30,30,0,1,0,0,0
3395,10198.40623,11534.20269,11856.02805,11918.34106,1719.934827,1300.582398,318.5032216,45.6171115,6.214062552,3.322138811,16.69589483,172,30,0,0,2,0,0,0,1
3396,10199.14581,11359.05854,12133.3968,12137.7145,1938.568683,1151.115629,732.6961537,0,8.797095843,41.64211016,4.317694754,174,30,30,30,0,0,0,1,0
3397,10204.94228,11364.04693,11994.9558,12036.00284,1831.06056,1150.638254,630.9088663,15.52284771,8.466397183,0,25.5241954,175,30,30,30,1,0,0,0,0
3398,10208.94292,11394.12965,12156.67553,12171.39386,1962.450946,1147.566699,756.1985682,0,12.62003292,6.347318937,14.71832687,176,30,30,29,1,0,1,1,0
3399,10209.28304,11381.73619,12071.94072,12084.21363,1874.930588,1149.7755,677.5574016,10.90365332,0.677653976,12.64712285,1.369256524,177,30,30,29,0,0,1,2,0
3400,10209.6448,11382.06579,12018.12081,12041.56154,1831.916735,1149.511724,612.8900019,17.88203021,0.909265878,23.1650129,5.558700444,178,30,30,29,0,0,2,0,0
3401,10212.55982,11391.40105,12071.94072,12104.60394,1892.04412,1151.487107,680.5396705,12.27290984,10.354117,0,20.39031502,179,30,30,29,0,0,2,2,0
3402,10213.01112,11388.21244,12150.32822,12152.98242,1939.971303,1168.725078,745.1843639,0,6.476246038,16.93141256,2.654202268,180,30,30,30,0,0,1,1,0
3403,10213.7844,11532.66462,11852.70591,11901.64516,1687.860763,1287.943748,312.670276,46.54996576,4.93647691,7.371011468,2.389284552,172,30,0,0,2,0,0,0,1
3404,10215.9386,11435.75368,12169.02009,12174.21578,1958.277178,1166.127193,720.9218498,2.373773493,12.68789024,12.34455338,2.821917911,181,30,30,29,1,0,1,1,0
3405,10219.87674,11550.2744,11871.8589,11919.77545,1699.898718,1312.78789,305.7536555,46.48216009,14.60977072,15.83084625,1.434395815,173,30,0,0,3,0,0,0,1
3406,10223.52735,11565.64707,11910.33403,11935.15721,1711.629865,1310.675342,336.5483926,21.63547771,30.44438136,8.138563601,3.187708261,174,30,0,0,4,0,0,0,1
3407,10242.67741,11472.24892,12180.0106,12192.24043,1949.563019,1145.535027,696.771169,0,49.03647974,10.99050732,12.22983519,178,30,30,29,1,0,0,1,0
3408,10246.44074,11426.38224,12042.99921,12059.77183,1813.331087,1144.960308,600.8782151,0,2.981194826,15.73875748,16.77261147,179,30,30,29,0,0,1,0,0
3409,10247.58055,11464.5121,12143.46924,12162.5823,1915.001748,1144.479961,635.4944499,11.34863223,41.45158894,43.46268789,7.764428185,179,30,30,29,0,0,0,2,0
3410,10247.68785,11550.94619,11880.25106,11921.20246,1673.51461,1302.586547,320.912705,39.52438888,0.671796815,8.392167027,1.427005531,171,29,0,0,4,0,0,0,1
3411,10255.7523,11426.19997,12100.00655,12121.02517,1865.272861,1138.377343,645.7407458,4.597394944,3.070324402,28.06582992,16.42122249,178,30,30,29,0,0,0,2,0
3412,10257.30374,11437.24162,12100.00655,12154.81787,1897.514128,1168.896232,662.7649282,21.01861743,11.04164749,0,33.79270268,179,30,30,30,0,0,1,2,0
3413,10260.97936,11466.02895,12156.21385,12171.87957,1910.900207,1165.402882,677.4402874,6.368441617,2.64670613,12.7446188,9.297271554,179,30,30,29,1,0,0,2,0
3414,10266.68729,11558.59964,11886.48506,11927.8657,1661.178419,1284.258907,321.6514201,34.71740116,7.653451916,6.233993245,6.663245822,171,30,0,0,5,0,0,0,1
3415,10268.20987,11472.61746,12058.97279,12079.06078,1810.850902,1167.543811,570.3817562,0.799035679,9.863773525,15.97357579,19.28894971,180,30,30,29,0,0,0,0,0
3416,10277.28681,11486.91647,12215.54578,12231.73322,1954.44641,1159.954808,704.0592416,0,23.67485309,24.57006442,16.18744322,181,30,30,29,0,0,0,1,0
3417,10277.88877,11562.44432,11902.19546,11931.96951,1654.080733,1280.710871,324.0407345,25.67023995,3.844678856,15.71040704,4.103801367,171,30,0,0,3,0,0,0,1
3418,10282.59771,11478.34775,12075.23283,12081.29198,1798.69427,1181.914383,580.625044,3.827941246,13.83564868,16.26004414,2.231208686,181,30,30,29,0,0,3,0,0
3419,10285.83795,11489.31466,12242.18242,12244.23973,1958.401776,1180.190996,726.2311189,0,23.28571144,26.63664604,2.057304172,182,30,30,30,0,0,0,1,0
3420,10285.91272,11547.82217,12283.12786,12310.06258,2024.149862,1186.3362,733.6645845,17.17687118,75.57325534,1.641099034,9.757851779,183,30,30,30,0,0,0,1,0
3421,10288.97168,11485.87308,12190.97571,12194.33607,1905.364382,1183.645774,694.1375166,1.264716437,11.2556204,10.96511875,2.095635456,184,30,30,30,2,0,0,1,0
3422,10289.00944,11600.69877,11918.23323,11941.78557,1652.77613,1273.434879,314.0741978,18.80644283,12.2544423,3.460263318,4.745904736,171,30,0,0,6,0,0,0,1
3423,10293.08447,11589.19289,11914.77296,11937.03967,1643.9552,1272.562603,321.1411385,20.38425096,0.545817628,4.438935015,1.882455184,172,30,0,0,5,0,0,0,1
3424,10293.18982,11543.17625,12190.00984,12192.87675,1899.686925,1185.157925,624.2535197,0,11.82849934,22.58007425,2.866906338,185,30,29,28,2,0,0,2,0
3425,10296.35728,11612.28696,12348.06645,12349.04182,2052.684535,1189.515799,710.9678327,0,81.41388176,24.8116577,0.975364127,186,30,29,28,2,0,2,1,0
3426,10300.55034,11613.10843,11927.13829,11992.14045,1691.590107,1288.642548,314.0298538,24.90099968,2.915544071,0,40.10116233,173,30,0,0,5,0,0,0,1
3427,10303.13269,11611.93029,11927.13829,11952.03929,1648.906599,1297.566077,306.3029393,14.64728661,1.231521866,8.905060952,10.25371307,173,30,0,0,4,0,0,0,1
3428,10304.41649,11533.47065,12278.30741,12282.32699,1977.910498,1182.49998,708.711775,0,2.554177064,36.12498489,4.019580933,187,30,29,28,0,0,0,1,0
3429,10309.37338,11627.0506,11929.77044,11998.06882,1688.695441,1302.556909,300.087686,62.37000996,1.120314233,2.632152051,5.928369568,172,30,0,0,5,0,0,0,1
3430,10317.17548,11532.90884,12167.42977,12174.54731,1857.37183,1172.139182,623.3050136,4.449802036,1.59418108,11.21591114,2.667740936,188,30,29,28,2,0,0,2,0
3431,10317.29867,11649.9628,11950.7286,11999.93347,1682.634797,1295.809763,291.8362846,48.86328792,24.85436495,8.929515665,0.341581447,173,30,0,0,3,0,0,0,1
3432,10319.71159,11537.90493,12281.48676,12300.30473,1980.593139,1213.19725,740.4024785,0.840231509,4.99609028,3.179349424,17.9777387,189,30,29,29,0,0,0,1,0
3433,10323.51624,11546.94627,12089.8549,12093.0383,1769.522058,1209.954409,528.2865608,0,13.47562417,14.62206137,3.183403071,190,30,30,29,0,0,0,0,0
3434,10324.93224,11636.70969,11941.79908,11999.59189,1674.659644,1302.118358,293.0607469,56.26973579,5.659091154,12.02864373,1.523067795,173,30,0,0,2,0,0,0,1
3435,10328.78534,11658.87908,11954.30909,12020.63829,1691.85295,1307.924348,295.4300146,51.32003526,14.16938575,0,15.00916609,172,30,0,0,4,0,0,0,1
3436,10332.39762,11650.46641,11954.30909,12005.62913,1673.231512,1317.565182,300.2621863,45.62437534,0.503613969,3.580494033,5.695659924,172,30,0,0,3,0,0,0,1
3437,10335.35536,11695.5316,11982.49472,12035.41547,1700.060112,1315.111057,274.2876428,47.44367541,8.065187979,12.6754757,5.477072859,173,30,0,0,6,0,0,0,1
3438,10343.93986,11545.37304,12196.09988,12197.81265,1853.872793,1193.965074,644.6367967,0,7.468112068,6.090038862,1.712772245,187,30,30,29,2,0,0,2,0
3439,10346.44138,11555.81847,12114.83455,12123.42508,1776.9837,1196.734868,534.0364267,0,12.64222341,24.97965466,8.590526718,188,30,30,29,0,0,1,0,0
3440,10351.58168,11576.83521,12151.96689,12157.56163,1805.979952,1193.791368,537.9993368,0,31.46217068,37.13234308,5.594733918,188,30,30,30,0,0,1,0,0
3441,10353.21997,11610.27228,12151.96689,12168.86568,1815.645712,1193.726307,541.6946129,5.594733918,37.32600696,0,11.304052,187,30,30,29,0,0,1,0,0
3442,10353.37457,11692.48278,11969.81924,12029.93839,1676.563826,1305.50451,261.8263151,50.81905091,5.603699444,15.51015044,9.300100197,170,30,0,0,5,0,0,0,1
3443,10354.3058,11733.41799,11990.55544,12043.37405,1689.06825,1338.176976,249.076728,44.86003033,7.935213231,8.060717944,7.958583718,171,30,0,0,7,0,0,0,1
3444,10354.78942,11755.51626,12007.51736,12051.80275,1697.013328,1340.742179,245.7473059,38.27925827,29.9846568,6.253798858,6.006128341,171,30,0,0,4,0,0,0,1
3445,10358.85265,11576.56001,12209.86474,12228.42118,1869.568528,1188.96952,619.5398721,0,3.737832079,13.76485703,18.5564466,185,30,30,29,1,0,0,2,0
3446,10365.92493,11589.34758,12323.25479,12323.52347,1957.598538,1189.893542,693.780277,0,16.52911179,40.12693528,0.26867215,183,30,30,29,0,0,0,1,0
3447,10368.01327,11588.00409,12283.12786,12322.07743,1954.064165,1208.546738,695.1237719,26.93472296,11.44407958,0,12.01485271,184,30,30,30,0,1,0,1,0
3448,10369.53262,11740.72778,12001.26356,12045.79662,1676.263997,1363.885367,249.827655,42.11048776,5.309790987,10.70812628,2.422569368,171,30,0,0,4,0,0,0,1
3449,10378.46209,11619.44575,12270.44994,12271.17467,1892.712583,1198.373128,601.7206572,0,20.61053868,49.28352911,0.724729549,181,30,30,30,0,0,0,2,0
3450,10383.26967,11630.39757,12366.90577,12377.6662,1994.396526,1204.734414,717.6688806,0,31.39348424,18.83932124,10.76042597,182,30,30,30,3,0,1,1,0
3451,10384.28835,11760.84437,12013.7759,12055.13741,1670.849052,1356.439429,246.6729884,38.0268499,18.1165917,6.258536713,3.334656049,168,30,0,0,5,0,0,0,1
3452,10385.10247,11613.54276,12221.16641,12254.95511,1869.852649,1204.245116,596.3219738,7.25477256,14.1951809,11.30167404,26.53393212,183,30,30,30,0,0,0,2,0
3453,10385.36698,11697.69127,12306.58637,12364.54538,1979.1784,1224.905302,608.895103,13.50351656,30.41898676,0,44.45549174,184,27,30,30,0,1,0,2,0
3454,10399.79057,11671.72966,12178.43816,12214.00871,1814.218148,1212.496395,489.8942385,21.3675551,4.442700051,16.8142567,14.20300179,185,27,30,30,0,0,0,0,0
3455,10404.09787,11766.92834,12016.9401,12102.65203,1698.554157,1351.418389,246.8475587,79.07958831,11.41208276,3.16419761,6.632341377,167,29,0,0,7,0,0,0,1
3456,10406.15017,11670.06471,12159.38332,12175.43239,1769.282218,1207.392594,481.9021812,9.482358577,2.521950586,7.416427341,6.566705464,185,27,30,30,0,0,1,0,0
3457,10409.36303,11766.91873,12013.7759,12096.01969,1686.656657,1351.481346,246.8571662,41.36150595,6.074358977,0,40.88227997,166,29,0,0,6,0,0,0,1
3458,10409.8718,11778.93336,12022.24975,12107.68747,1697.815667,1357.04693,238.0067391,80.40227717,12.01462466,5.309652515,5.035443166,167,30,0,0,7,0,0,0,1
3459,10410.47611,11681.36865,12222.85129,12228.23293,1817.756813,1208.969638,504.8999698,0,13.9228948,36.58267339,5.381636428,186,27,30,30,0,0,1,0,0
3460,10414.08212,11680.1524,12306.58637,12320.08989,1906.00777,1216.315453,590.2975399,0,12.75482863,36.13643173,13.50351656,187,27,30,30,0,1,0,2,0
3461,10419.49413,11783.24465,12030.5474,12113.62336,1694.129224,1347.434209,239.0051026,77.1400657,5.316306202,8.29765463,5.935885999,165,30,0,0,7,0,0,0,1
3462,10421.96706,11798.62795,12030.5474,12122.22552,1700.258463,1356.966295,231.9194584,83.0759517,0.694587877,0,8.602169047,166,30,0,0,8,0,0,0,1
3463,10429.586,11802.75866,12038.8268,12129.97821,1700.392211,1353.658648,227.7887421,83.39872649,5.514015157,3.279394259,7.752685654,166,30,0,0,8,0,0,0,1
3464,10429.87296,11825.79246,12050.78317,12134.71972,1704.846755,1368.754981,213.0343336,79.19504211,11.16451906,6.956370032,4.741509393,167,30,0,0,7,0,0,0,1
3465,10430.27598,11670.66741,12161.6239,12199.80571,1769.529729,1239.78873,488.7159083,13.80848594,0.602700202,2.240578103,24.37332587,184,28,30,30,1,0,1,0,0
3466,10431.4947,11833.2362,12058.80042,12145.26083,1713.766128,1371.263962,217.546972,75.91930055,18.47753444,8.017250957,10.54110822,168,30,0,0,6,0,0,0,1
3467,10432.10809,11675.22561,12186.26862,12221.7647,1789.656611,1238.559323,503.2125443,27.74009564,4.558198839,7.830461258,7.755987804,183,29,30,30,1,0,0,0,0
3468,10436.07625,11864.83252,12111.54113,12188.92085,1752.844596,1389.716215,233.5643315,73.9432252,39.04005486,8.144274604,3.436494475,169,30,0,0,7,0,0,0,1
3469,10436.38067,11676.36512,12373.36519,12385.27087,1948.890203,1235.348995,690.5406486,4.301009936,4.63546295,6.459416033,7.604671247,184,30,30,30,2,0,1,1,0
3470,10441.50387,11838.56113,12067.34401,12158.68868,1717.184805,1391.732325,220.2392872,77.91681946,5.324935688,8.543589304,13.42784814,170,30,0,0,7,0,0,0,1
3471,10446.63067,11713.95438,12276.46257,12280.04427,1833.413603,1228.59494,516.9882068,0,0.728765625,45.51998617,3.581703719,185,28,29,30,0,0,0,0,0
3472,10448.61501,11854.32532,12072.75082,12166.49139,1717.87638,1389.946124,213.0186902,85.93785231,8.7641863,5.406815301,7.802712562,170,30,0,0,8,0,0,0,1
3473,10449.64831,11725.94243,12345.81012,12379.17755,1929.529239,1226.716814,580.6439391,18.73525737,12.57730787,39.22375093,14.63216945,186,28,29,30,2,0,0,2,0
3474,10451.80786,11720.12271,12373.36519,12413.19502,1961.387154,1228.344537,653.2424816,11.90568118,6.970307648,0,27.92414672,187,28,29,30,2,1,1,1,0
3475,10454.22066,11855.06227,12098.39685,12185.48435,1731.263691,1400.104659,217.6885517,68.09453768,0.736953875,1.646027188,18.99296213,169,30,0,0,8,0,0,0,1
3476,10454.94213,11870.12454,12111.54113,12194.68756,1739.745438,1400.120147,241.4165814,77.37971968,14.06227207,0,5.766717963,170,30,0,0,8,0,0,0,1
3477,10456.24217,11888.70387,12114.54113,12202.01212,1745.76995,1408.590346,222.8372505,80.14643764,7.871355571,0,7.324560002,170,30,0,0,8,0,0,0,1
3478,10460.18442,11755.49721,12329.91617,12370.59571,1910.411287,1221.184225,574.4189535,6.552840618,42.12856623,0,34.12670117,188,28,29,30,0,0,0,0,0
3479,10460.61329,11713.46101,12230.94258,12260.71868,1800.105395,1237.077982,509.3902769,0,0.769746078,8.091293491,29.77609668,189,28,29,30,0,0,0,0,0
3480,10469.06767,11893.29535,12135.47232,12230.43499,1761.367328,1401.056878,237.5664875,67.08202177,12.17080843,4.610477284,27.88065435,167,30,0,0,7,0,0,0,1
3481,10472.38159,11893.18351,12130.86184,12202.55434,1730.172746,1416.322282,221.3576125,71.15028305,4.47963809,8.320714587,0.542216,168,30,0,0,7,0,0,0,1
