,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
2933,9538.281883,9664.483918,10096.47119,10153.84627,615.5643853,82.15151314,425.2431397,56.75385614,7.050522499,6.744129125,0.621224667,18,30,30,28,4,0,4,2,0
2934,9538.59561,9665.864075,10253.11226,10341.2096,802.6139952,82.21036919,576.2346638,83.17162657,9.058096264,11.01352154,4.925717776,19,30,30,28,2,4,0,0,0
2935,9541.92276,9660.278385,10089.72706,10153.22504,611.302283,81.92392206,428.8661618,52.03880821,3.431702141,0.582511752,11.45917706,20,30,30,28,2,0,3,2,0
2936,9548.198234,10216.02811,10445.63772,10472.74836,924.5501244,646.5131844,223.2915905,17.8445213,16.31669539,6.318016227,9.26611658,85,30,0,0,3,0,0,0,1
2937,9555.05838,9672.624943,10266.81802,10359.73391,804.6755281,81.04386491,580.4873176,74.3915881,15.52269829,13.70575625,18.52430293,19,30,30,28,2,3,0,0,0
2938,9555.469601,10225.07287,10461.28514,10484.29516,928.8255608,652.2650217,228.2838261,12.83904592,15.33824968,7.928444322,10.170973,86,30,0,0,2,0,0,0,1
2939,9558.206332,10216.89358,10453.3567,10474.12419,915.9178569,657.821782,228.7441429,19.39165999,0.865463829,7.718977891,1.375830252,86,30,0,0,3,0,0,0,1
2940,9561.994795,9700.605899,10137.79516,10217.3494,655.3546014,86.08962108,437.1892645,35.58949301,43.52148221,0,43.96474063,20,30,30,28,1,0,5,2,0
2941,9566.066195,9665.143416,10114.95458,10159.32963,593.263438,94.21218944,431.3277718,38.89169185,4.865030903,18.48338895,5.483365078,19,30,30,28,2,0,4,2,0
2942,9566.146628,9672.400581,10137.79516,10173.38466,607.2380281,98.33729059,442.5539949,21.53447019,7.916662915,22.84058674,14.05502282,20,30,30,29,1,0,4,2,0
2943,9568.038087,10237.03859,10465.93637,10490.11436,922.0762755,648.8554908,224.2465488,18.35879238,12.14501631,4.651226536,5.819200597,85,30,0,0,2,0,0,0,1
2944,9568.345936,9671.348782,10247.71831,10317.26021,748.9142759,96.79747977,576.3695253,37.09736218,6.205366582,0,32.44454202,21,30,30,30,2,3,0,1,0
2945,9574.447168,9756.13656,10187.8897,10222.99398,648.5468121,91.41690681,399.7411766,33.9209325,11.27248503,32.01196262,1.183348528,21,30,27,26,0,0,1,2,0
2946,9578.766719,9770.888522,10280.27933,10282.30536,703.5386458,92.58206297,480.8859012,0,26.53973969,28.50490263,2.02603928,21,30,27,26,4,3,0,2,0
2947,9579.978553,9745.530963,10155.87774,10221.81063,641.8320787,92.42202827,392.2642003,61.47165995,1.130381311,18.08257369,4.46123517,22,30,27,26,1,0,2,2,0
2948,9589.87161,10257.68709,10473.15385,10506.09466,916.2230479,635.2012623,210.6083303,23.1332739,16.61422009,4.8584231,9.80753827,80,30,0,0,3,0,0,0,1
2949,9590.300344,9747.65788,10260.06359,10343.05537,752.755023,82.32459883,500.0604279,57.19662637,3.032936781,12.34527783,25.79515534,20,30,27,26,2,2,0,1,0
2950,9600.142388,10243.72753,10468.29542,10496.28712,896.1447316,636.8962058,222.2088362,21.81893951,2.688939097,2.359053467,6.172757489,80,30,0,0,3,0,0,0,1
2951,9602.364717,9751.272081,10304.79655,10344.44389,742.0791699,98.24118101,508.7915041,38.25881439,6.666182675,44.73296732,1.388520416,16,30,27,26,4,1,1,1,0
2952,9612.188572,9766.206666,10251.77442,10273.94657,661.7580023,133.3423912,437.0881254,0,20.67570354,48.47963131,22.17215087,17,30,27,27,2,4,0,2,0
2953,9613.421046,10265.59514,10483.49364,10506.12515,892.7041022,630.3064869,207.5587099,22.60101303,9.867602932,10.33979914,0.030490271,79,30,0,0,3,0,0,0,1
2954,9614.665301,9784.790362,10338.14346,10376.99079,762.3254854,132.9925788,552.0346264,25.76477356,37.13248285,1.318473481,13.08255031,17,30,27,27,4,3,3,1,0
2955,9615.324048,10277.93704,10486.29368,10511.84894,896.5248885,642.3630444,205.5566042,19.83147262,0.249948357,2.800030683,5.723788264,80,30,0,0,3,0,0,0,1
2956,9615.936369,9770.971796,10275.89816,10360.48965,744.5532805,135.3357126,495.8462202,83.83574855,19.69971528,9.08014247,0.755741371,17,30,28,27,3,3,0,0,0
2957,9619.79862,10310.18604,10503.32828,10524.96598,905.1673604,645.7965156,187.1528135,10.78919652,32.59089926,5.989431695,10.84850379,81,30,0,0,3,0,0,0,1
2958,9620.13397,10301.95259,10497.33885,10514.11748,893.9835065,657.8030703,184.3410849,14.51008781,9.015550019,11.04517307,2.268540405,82,30,0,0,2,0,0,0,1
2959,9621.689267,10318.34489,10510.45199,10526.53833,904.8490614,680.2633232,184.98339,14.51399071,16.3922997,7.123709607,1.572348266,83,30,0,0,2,0,0,0,1
2960,9622.370744,10329.53959,10516.7108,10552.04136,929.6706193,687.8152911,180.9124016,9.827529674,19.35355325,6.258809299,25.50303444,84,30,0,0,1,0,0,0,1
2961,9626.241847,9756.566312,10328.37944,10347.83463,721.5927883,129.8947136,548.230241,16.06444755,0.429751523,23.58288725,3.390747486,13,30,28,28,5,1,0,1,0
2962,9627.103087,10348.96212,10534.32719,10559.25946,932.1563729,691.241803,175.8458767,23.73670527,30.61723011,9.519192025,1.195565825,85,29,0,0,1,0,0,0,1
2963,9627.33678,9757.809677,10203.29479,10229.14934,601.8125562,129.2295312,430.0800227,19.69918866,1.24336496,15.40509238,6.155356224,14,30,29,28,0,1,2,2,0
2964,9627.707366,9771.958752,10336.82499,10363.90824,736.2008702,130.1023109,556.4206878,11.00964604,14.14907548,8.445549002,16.073601,15,30,29,27,4,2,3,1,0
2965,9627.772914,9805.696043,10338.14346,10403.10009,775.3271727,138.4337527,532.4474191,38.84732386,39.48937696,0,26.1093,16,29,29,28,4,4,3,1,0
2966,9629.028606,9772.767376,10280.27933,10319.59131,690.5627042,141.8599156,507.5119493,2.02603928,1.87885457,0,37.28594551,17,29,29,29,4,3,0,2,0
2967,9630.666602,10334.63095,10524.808,10558.06389,927.3972925,698.8729863,182.0798495,27.23336612,5.091361414,8.097197988,6.022531173,86,28,0,0,2,0,0,0,1
2968,9634.350042,10356.25769,10545.25489,10567.04766,932.6976195,700.280908,178.0694943,14.00457485,21.62674514,10.92769624,7.788200932,87,28,0,0,2,0,0,0,1
2969,9642.200114,9773.133155,10300.03125,10363.38906,721.1889424,128.7716822,502.7650045,60.45839738,2.161358182,24.13309254,2.899407644,17,30,29,29,3,1,1,0,0
2970,9643.884153,10365.60459,10550.54136,10568.24519,924.3610339,705.0779676,179.6502987,16.50629722,16.64246635,5.286478568,1.197525549,87,26,0,0,3,0,0,0,1
2971,9644.019201,10377.34171,10564.77646,10586.51166,942.4924551,712.2384936,180.1881211,8.225880041,21.08401307,7.246633781,13.50931348,88,26,0,0,2,0,0,0,1
2972,9644.677079,9833.81386,10328.69812,10347.17795,702.5008676,127.2816728,484.3063376,0,61.85510767,10.57792224,18.47982723,18,30,30,29,5,2,0,2,0
2973,9651.247263,9802.624267,10318.1202,10324.22933,672.9820638,121.5201133,478.7929086,5.342074656,29.85689094,36.70302146,0.76705484,18,30,30,30,5,1,1,2,0
2974,9656.691267,9807.581401,10375.45959,10411.23266,754.5413932,116.4418879,530.5620612,27.64049333,17.44824649,37.31613054,8.132573702,19,30,30,29,0,1,2,1,0
2975,9665.176694,10372.20063,10557.52983,10573.00234,907.8256493,700.4278932,178.3407321,10.71535777,6.596045172,6.988464993,4.75715605,88,24,0,0,3,0,0,0,1
2976,9666.617701,10380.74467,10579.96721,10590.19318,923.5754752,705.5829309,189.7529146,9.516048392,8.544036738,9.469627641,0.709916849,89,24,0,0,1,0,0,0,1
2977,9670.365234,10377.46126,10570.49758,10589.48326,919.1180249,706.9764735,187.3152033,16.01407301,0.119551592,5.72112051,2.971603026,89,23,0,0,1,0,0,0,1
2978,9672.080734,9791.912399,10281.41718,10323.46227,651.3815382,112.7096286,488.3669264,38.1741345,2.122036837,1.13785029,3.870961621,15,30,30,29,4,3,1,2,0
2979,9673.877328,9795.157112,10307.59568,10366.89192,693.0145908,118.0350711,504.8741398,55.79337996,3.244712658,7.564425068,3.502862217,14,30,30,30,4,2,1,0,0
2980,9682.946474,9864.927065,10328.69812,10358.24078,675.2943053,112.2106377,463.7710547,18.47982723,20.76995298,0,11.06283264,15,30,29,30,5,2,0,2,0
2981,9689.085379,9852.7115,10368.49193,10372.90298,683.8175964,113.5388884,454.8841763,0,9.087233191,60.89625163,4.41104696,16,30,29,30,0,1,1,0,0
2982,9694.88673,10392.41718,10598.93522,10613.76937,918.8826396,682.5745293,204.2407459,0,14.95591919,2.277296834,14.83414831,86,24,0,0,0,0,0,0,1
2983,9695.626026,9894.801785,10427.66957,10432.79697,737.1709452,110.0700168,501.222907,0,51.10574168,31.64488198,5.127397742,17,30,29,30,0,0,0,0,0
2984,9696.154228,9847.937547,10412.63583,10428.2762,732.1219674,111.4271733,527.5220461,0,4.356145674,37.17623562,15.64036672,18,30,29,30,0,0,0,1,0
2985,9697.355993,10385.62539,10589.12926,10595.96342,898.6074308,683.388676,194.3418253,1.06392116,4.880716956,9.162044081,5.770247302,86,25,0,0,1,0,0,0,1
2986,9701.289315,10386.17506,10596.65792,10597.99787,896.7085595,684.3360704,202.9541938,0,0.549675554,7.528669639,1.339950094,87,26,0,0,0,0,0,0,1
2987,9703.606414,10408.67564,10598.93522,10655.16763,951.5612204,682.5686467,190.2595784,41.4064683,22.50058193,0,14.82594507,88,27,0,0,1,0,0,0,1
2988,9710.974552,9866.184869,10446.63444,10504.09902,793.1244635,122.8393079,580.4495737,14.66293521,22.37100961,0,42.80163696,18,30,29,30,0,0,0,1,0
2989,9715.280013,10403.25058,10598.93522,10640.34169,925.0616769,677.1371658,195.6846397,14.83414831,10.83340306,0,26.57231999,88,27,0,0,0,0,0,0,1
2990,9715.678986,9865.410961,10396.02469,10399.33544,683.6564542,132.258561,503.0809672,0,17.47341437,27.53276356,3.310748054,19,30,30,30,0,1,1,0,0
2991,9728.278043,10409.03338,10605.04454,10661.79806,933.5200206,674.9725386,189.9018405,50.12309208,5.782799235,6.109321297,6.630428904,87,27,0,0,2,0,0,0,1
2992,9731.128598,10437.75682,10611.41607,10671.39279,940.2641916,677.5470452,167.2877231,50.38199506,29.0811766,6.371525925,9.594725835,88,28,0,0,3,0,0,0,1
2993,9733.88472,10440.48177,10620.5796,10672.31617,938.431447,675.148661,170.9343037,50.81318998,31.44838398,9.163530914,0.923377361,89,29,0,0,3,0,0,0,1
2994,9736.107234,9864.18862,10446.63444,10461.29738,725.1901444,116.6042666,548.4472083,0,0.477119741,33.9986146,14.66293521,20,30,29,29,0,0,0,1,0
2995,9741.193456,10466.97314,10654.38994,10717.55254,976.3590842,696.5633633,183.2566492,59.56039256,29.21632168,4.160152073,3.602205315,88,27,0,0,8,0,0,0,1
2996,9742.039312,10444.20281,10620.5796,10693.97141,951.9321003,698.4424525,176.3767882,51.73656734,3.721046483,0,21.65524582,89,27,0,0,4,0,0,0,1
2997,9746.910913,9872.385196,10335.96871,10371.5923,624.6813878,117.2777071,456.3129241,22.27207118,8.196575313,7.270588679,13.35152137,20,30,30,29,5,2,1,2,0
2998,9757.076088,9891.05234,10446.63444,10536.54264,779.4665538,107.850977,555.5821029,57.46457217,26.12527525,0,32.44362637,17,30,30,30,0,1,0,1,0
2999,9761.331914,10452.08126,10622.28742,10694.96519,933.6332753,682.8708975,168.4983426,71.68399012,7.878445504,1.707823039,0.993776454,86,28,0,0,5,0,0,0,1
3000,9775.088014,10454.62186,10627.58383,10702.40535,927.3173341,676.993243,167.6655651,67.38135434,2.540600606,5.296412231,7.440158818,83,28,0,0,6,0,0,0,1
3001,9780.451729,9896.088754,10451.74753,10461.05749,680.605765,84.95923223,531.5808201,0,1.677792689,24.07795196,9.309968012,11,29,30,29,0,2,0,0,0
3002,9787.457855,9909.58333,10374.416,10411.14924,623.6913836,78.72701473,464.8326693,22.44116283,14.39846058,0,14.29207619,11,30,30,29,0,1,1,2,0
3003,9789.214233,9909.667579,10483.95492,10486.04479,696.8305532,83.1709622,542.0799473,0,15.28238305,32.20739633,2.08986428,12,29,30,29,0,2,0,0,0
3004,9794.277066,10456.02566,10643.10023,10712.65868,918.3816123,660.3447917,171.5581751,59.30512117,1.403802163,15.51639199,10.25333016,80,28,0,0,6,0,0,0,1
3005,9794.579255,10466.93685,10650.22979,10713.95034,919.3710799,661.4464044,176.1633813,62.42888759,10.91118585,7.129563739,1.29165705,81,29,0,0,7,0,0,0,1
3006,9795.485123,10498.21886,10679.96655,10731.03593,935.5508119,671.451723,180.9799744,50.6188642,31.28201823,0.767710611,0.450521404,82,28,0,0,7,0,0,0,1
3007,9803.187778,9895.54766,10335.96871,10391.39266,588.2048794,87.86456219,440.4210488,35.62359255,0.495319414,0,19.80035654,10,30,30,29,5,2,2,2,0
3008,9804.311544,9901.375853,10481.39856,10546.08422,741.7726805,90.49024052,545.2585906,55.14407903,6.574067596,34.76411952,9.541583201,11,30,30,29,0,1,0,1,0
3009,9805.951304,9901.119311,10451.74753,10479.80688,673.8555731,89.59635547,550.6282148,9.309968012,5.571651581,0,18.74938325,11,30,30,30,0,2,0,0,0
3010,9811.976763,9903.349305,10374.416,10396.85716,584.8803993,84.11199105,432.6194034,16.97665813,2.260551002,38.44729096,5.464504697,11,30,30,30,0,1,0,2,0
3011,9813.628182,10494.58004,10668.76618,10720.05686,906.4286816,653.3449593,159.8099035,48.78635912,27.60689783,13.37623876,2.504323104,81,29,0,0,7,0,0,0,1
3012,9821.554406,9953.89087,10442.72453,10445.66485,624.1104472,79.56490507,465.9393688,0,6.771558537,22.89429311,2.940321637,12,30,30,30,0,0,0,2,0
3013,9826.439208,9961.560979,10502.03,10502.22277,675.783558,74.93664425,522.3939429,0,14.18512683,18.07507964,0.192764373,13,30,30,30,0,3,0,0,0
3014,9831.528228,10496.24336,10679.19884,10730.58541,899.0571855,663.0518117,172.5228174,40.85802541,1.663324777,10.43265681,10.52854939,79,26,0,0,6,0,0,0,1
3015,9832.723539,9995.526143,10562.37986,10569.59677,736.8732346,70.6257658,546.919447,0,48.17683768,19.93426842,7.216915699,14,30,30,30,0,0,0,1,0
3016,9834.67894,9947.106303,10419.83024,10422.31392,587.6349769,74.90438978,427.3096958,0,0.522973506,45.41423924,2.483678516,14,30,30,29,0,0,0,2,0
3017,9841.437748,9962.961702,10493.20002,10559.4752,718.0374517,68.22983088,518.436861,52.88420736,16.29412298,11.80145487,13.39097463,15,30,30,29,0,2,0,1,0
3018,9844.09293,9960.60592,10491.36689,10496.02774,651.9348129,103.0133731,482.1186116,0,13.49961661,48.64235986,4.660851776,16,30,30,30,0,2,0,2,0
3019,9850.359803,9975.121495,10515.38305,10528.27178,677.9119728,103.5310665,516.2453961,0,21.23062565,24.01615801,12.88872644,16,30,30,30,0,2,0,2,0
3020,9852.185285,9973.862659,10542.44559,10560.35204,708.1667549,108.4206346,519.3373581,17.02960995,13.25673936,49.24557204,0.876840951,17,30,30,30,0,1,0,1,0
3021,9864.267266,10511.57073,10733.52143,10764.75351,900.4862403,631.9760977,217.7344526,10.71143001,15.32736584,4.216243516,20.52065053,77,27,0,0,3,0,0,0,1
3022,9864.933274,10507.18712,10684.209,10734.01022,869.0769413,633.2855896,172.7794316,46.82693127,8.968253475,4.24245433,2.974281019,78,27,0,0,8,0,0,0,1
3023,9866.252946,10508.31503,10707.79536,10734.83708,868.5841383,640.9341708,175.8939683,26.2148598,1.127917638,13.58635249,0.826869278,79,27,0,0,6,0,0,0,1
3024,9869.381965,10508.42589,10720.69219,10741.81684,872.4348796,638.9330695,199.3694654,14.14489666,0.110855358,12.89683242,6.979760183,79,28,0,0,3,0,0,0,1
3025,9870.429786,10510.09445,10729.30518,10744.23286,873.80307,637.9961043,210.5977389,12.51166248,1.668558956,8.612994369,2.416011053,79,29,0,0,4,0,0,0,1
3026,9870.899789,9997.96524,10574.61854,10576.62936,705.7295759,90.66119069,564.4146182,0,2.404260435,12.23868093,2.010825692,13,30,29,30,0,0,0,1,0
3027,9874.953618,9999.657197,10600.78592,10607.00148,732.0478584,88.00808405,574.9613419,0,3.695495413,26.16738461,6.21555244,13,30,29,30,0,0,0,1,0
3028,9877.487814,10520.76025,10742.80817,10769.89394,892.4061312,632.6066355,212.7611794,21.94533648,10.66579735,9.286744067,5.140438415,80,30,0,0,1,0,0,0,1
3029,9881.774113,10530.62831,10753.70083,10791.4718,909.6976828,629.7966168,212.1798614,16.19311196,19.05757878,10.89266294,21.57785083,81,30,0,0,1,0,0,0,1
3030,9882.445725,10005.96624,10535.33826,10539.99883,657.5531042,91.41693433,509.4168128,0,10.10357726,19.95520766,4.660572138,14,30,29,30,0,2,0,2,0
3031,9885.174495,10550.4687,10762.80859,10851.16793,965.9934328,635.5857514,212.2863658,63.4598364,29.70845055,0.053523159,24.89950548,82,30,0,0,4,0,0,0,1
3032,9887.759988,10542.40905,10760.13589,10809.033,921.2730166,642.8683203,211.2917878,31.3359077,11.78073659,6.435055089,17.5612091,81,30,0,0,2,0,0,0,1
3033,9897.456286,10025.25289,10610.39872,10611.33201,713.8757268,77.6652089,525.4425954,0,29.13139377,59.7032365,0.933292226,11,30,29,30,0,0,0,2,0
3034,9898.406583,10542.78181,10762.75506,10826.26842,927.8618392,644.0024619,217.3540744,46.2779419,0.372768497,2.619174898,17.23541766,81,30,0,0,3,0,0,0,1
3035,9898.870783,9999.043901,10524.69306,10527.53806,628.6672773,96.65536003,502.9861006,0,3.51775872,22.6630631,2.844994821,12,30,29,30,0,2,0,0,0
3036,9900.983729,10097.62609,10798.11663,10810.62061,909.636885,96.98151079,654.7330931,0,99.6608496,45.75744926,12.50398222,13,30,30,30,1,0,0,2,0
3037,9909.679494,10554.39542,10766.73782,10855.66547,945.98598,633.1023198,208.413167,84.430104,8.613605449,3.929237889,4.497545862,81,30,0,0,4,0,0,0,1
3038,9909.754009,10026.64141,10663.91593,10667.88593,758.1319166,89.28989217,583.7573113,0,19.59750841,53.51721362,3.96999111,9,30,30,28,0,2,0,2,0
3039,9910.538242,10567.39021,10776.55327,10867.53372,956.9954778,639.9304549,203.049813,85.86315611,15.92151504,6.113244384,5.117294393,82,30,0,0,5,0,0,0,1
3040,9915.086335,10027.47659,10524.69306,10552.96395,637.8776114,84.57086244,497.2164796,2.844994821,20.81938835,0,25.42588622,10,30,30,28,0,2,0,0,0
3041,9915.884892,10559.90915,10770.44003,10862.41643,946.5315338,638.5105273,206.8286706,85.22544875,1.513734235,3.702201115,6.750951751,83,30,0,0,4,0,0,0,1
3042,9925.649564,10600.00844,10800.05735,10914.67305,989.0234879,634.2595894,190.2051561,91.88662102,35.09928915,9.843748775,22.72908339,83,30,0,0,7,0,0,0,1
3043,9925.920265,10590.8221,10783.67768,10871.55999,945.6397245,641.4699467,185.7311689,83.85603672,19.43188845,7.124413792,4.0262699,84,30,0,0,6,0,0,0,1
3044,9929.165997,10018.34124,10550.69548,10555.96651,626.8005093,76.80023982,516.9970176,0,11.37500285,15.35722733,5.271021659,11,30,30,28,1,1,0,2,0
3045,9934.193575,10022.1886,10550.69548,10576.50175,642.3081752,84.14766481,528.5068856,5.271021659,3.84735931,0,20.53524381,12,30,30,28,1,1,0,2,0
3046,9942.155666,10594.04704,10790.2136,10891.94397,949.7883021,648.6664342,189.630646,81.34639126,3.224936671,6.535915355,20.38397853,82,29,0,0,7,0,0,0,1
3047,9942.386008,10623.59609,10839.00537,10936.55057,994.1645613,651.6610291,188.2306385,88.96846901,29.5490542,12.17864211,8.576728457,83,30,0,0,8,0,0,0,1
3048,9949.322654,10034.40937,10613.17621,10633.30565,683.9829943,72.8659449,566.3765492,0,12.22077547,12.39028408,20.12944068,12,30,30,29,0,0,0,1,0
3049,9953.192892,10602.31813,10808.71094,10920.17149,966.9785985,646.8155509,197.7392182,105.9621099,2.309686736,8.653594509,5.49843823,83,27,0,0,8,0,0,0,1
3050,9958.527871,10028.54551,10549.43078,10555.67889,597.1510173,66.72501856,496.1475564,3.533163398,3.29261945,24.73771765,2.714941808,12,30,30,29,0,1,0,0,0
3051,9960.829192,10604.18085,10811.82673,10927.97384,967.1446488,641.488937,204.5300882,108.3447601,1.86272451,2.115788015,7.802351013,83,28,0,0,8,0,0,0,1
3052,9965.120205,10624.64789,10859.45646,10961.49426,996.3740553,639.0606492,234.8085705,81.57248775,20.46703932,0,20.4653086,83,29,0,0,8,0,0,0,1
3053,9970.789597,10623.66489,10859.45646,10941.02895,970.2393543,652.8064945,215.3404834,77.09410599,0.068797221,7.451091478,4.478381765,84,25,0,0,7,0,0,0,1
3054,9973.174739,10665.68446,10923.26849,11005.94284,1032.768099,650.4901497,231.5240114,81.56003724,42.01957342,8.060011673,1.114315834,85,26,0,0,7,0,0,0,1
3055,9973.511057,10038.80015,10682.26288,10702.08499,728.5739344,53.13035315,625.1157828,0,12.15874213,18.34694779,19.82210852,10,30,30,30,0,2,0,2,0
3056,9983.234305,10038.51216,10582.06813,10586.40137,603.1670664,44.24228038,510.9186233,0,11.03557394,32.63734595,4.333242757,9,29,30,30,0,0,0,0,0
3057,9986.579183,10643.98828,10866.26448,10972.76047,986.1812848,638.0687098,215.4681873,95.22978423,19.34038316,3.808012124,11.26620818,84,27,0,0,8,0,0,0,1
3058,9987.227282,10050.60849,10631.09699,10711.65457,724.4272867,41.31822684,562.5677173,72.04521559,22.06298172,17.92078555,8.512359676,10,30,30,30,0,1,0,1,0
3059,9990.097303,10042.80703,10613.17621,10703.14221,713.0449061,44.3120717,570.3691731,20.12944068,8.397660166,0,69.83656046,11,30,30,29,0,0,0,1,0
3060,9990.649612,10066.25278,10729.5769,10748.40564,757.7560262,47.86254722,616.0101036,0,27.7406195,47.31401599,18.82873993,12,30,30,29,0,0,0,2,0
3061,9995.169504,10039.8468,10601.13697,10604.66655,609.497049,43.63064737,542.2213318,0,1.046644927,19.06883999,3.52958488,13,30,30,30,0,0,0,0,0
3062,9995.545707,10648.15284,10868.86871,10979.82375,984.2780473,648.4425688,218.1116387,103.8917545,4.164560735,0.604237901,7.063286698,84,26,0,0,8,0,0,0,1
3063,10003.71818,10648.3684,10876.96281,10995.30392,991.5857422,644.4346546,220.5003159,102.8609457,0.215560724,5.094095525,15.48016985,85,27,0,0,8,0,0,0,1
3064,10011.19922,10053.90581,10601.13697,10642.55157,631.3523428,28.64757315,547.2311563,3.52958488,0.059015463,0,37.88501296,9,29,30,30,0,0,0,0,0
