,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
639,1651.39877034,1661.34196374,2365.88150601,2373.19130603,721.792535684,0.0,668.443647523,0.0,9.94319339215,36.0958947517,7.30980001766,0.0,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0
640,1655.6221053,1668.1071779,2197.65604735,2276.13935166,620.517246368,0.0,502.802793647,72.3525572695,12.4850726044,26.7460757994,6.13074704797,0.0,35.0,34.0,35.0,0.0,2.0,4.0,1.0,0.0
641,1663.5056334,1839.12689102,2129.59782968,2213.91611743,550.410484035,171.076997501,282.729129971,73.3548119106,4.54426011863,7.74180869423,10.9634758389,25.0,40.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
642,1664.49369381,1667.2104868,2365.88150601,2390.97372208,726.480028271,0.0,698.671019207,7.30980001766,2.71679298969,0.0,17.7824160572,0.0,35.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0
643,1667.42907698,1684.04336213,2251.8505499,2319.48940556,652.060328584,0.0,543.493435184,47.5675208769,16.6142851514,24.3137525851,20.0713347867,0.0,36.0,35.0,35.0,0.0,4.0,3.0,2.0,0.0
644,1671.06412394,1870.65003083,2132.65783764,2237.01121905,565.947095116,168.062767079,258.947798855,81.2582797912,26.5231398102,3.06000795833,23.0951016223,25.0,40.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
645,1671.86793234,1874.72617179,2132.65783764,2247.43811111,575.570178778,198.782098489,257.931665848,104.353381413,4.07614096596,0.0,10.4268920622,26.0,38.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
646,1674.08441516,1685.65960765,2221.08505779,2276.29510753,602.210692363,0.0,511.9964397,55.0542938797,11.5751924838,23.4290104378,0.155755861732,0.0,36.0,36.0,34.0,0.0,3.0,4.0,1.0,0.0
647,1678.28046467,1710.53519084,2394.04038069,2473.27979946,794.99933479,0.0,667.778575724,46.0007516148,32.2547261735,15.7266141297,33.2386671481,0.0,36.0,35.0,34.0,1.0,0.0,0.0,0.0,0.0
648,1684.59139547,1708.91101205,2271.12601622,2324.33923978,639.747844311,0.0,562.21500417,29.090636166,24.319616577,0.0,24.1225873982,0.0,36.0,35.0,35.0,1.0,3.0,4.0,1.0,0.0
649,1686.98767832,1699.40985713,2378.31376656,2409.06409411,722.076415789,0.0,666.471648876,12.6599555205,12.4221788094,12.4322605543,18.0903720283,0.0,36.0,36.0,35.0,0.0,0.0,0.0,0.0,0.0
650,1689.40469909,1691.43334779,2266.51069923,2321.77645669,632.371757603,0.0,560.417202108,52.9787063341,2.0286487039,14.6601493295,2.2870511281,0.0,36.0,36.0,35.0,0.0,3.0,3.0,2.0,0.0
651,1690.23555493,1694.86024362,2255.07435034,2292.11362891,601.878073974,0.0,526.224814166,21.2207571843,4.62468868521,33.9892925571,15.8185213812,0.0,36.0,36.0,35.0,0.0,4.0,3.0,1.0,0.0
652,1690.40669561,1699.80904489,2271.12601622,2300.21665238,609.809956769,1.0266521781,555.265305449,20.9876126894,8.37569710049,16.0516658761,8.10302347663,0.0,36.0,36.0,36.0,1.0,2.0,4.0,1.0,0.0
653,1690.67463351,1886.9034529,2166.65049031,2249.9931502,559.318516691,184.051538284,245.754384743,80.7876208079,12.1772811045,3.99265266776,2.5550390835,25.0,39.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
654,1695.46733433,1895.03181681,2181.11794148,2254.73900766,559.271673331,191.436118569,271.6186735,68.8752087234,8.12836391113,4.46745116798,4.74585745978,26.0,36.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
655,1699.94778459,1702.67156425,2378.31376656,2440.04113231,740.093347721,0.0,675.64220231,30.7503275488,2.72377966632,0.0,30.9770381957,0.0,36.0,36.0,36.0,1.0,0.0,0.0,0.0,0.0
656,1700.22003668,1911.64716372,2203.16787543,2281.11923243,580.899195755,194.811780131,282.316989156,61.4524356164,16.6153469118,9.20372255175,16.498921389,27.0,37.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
657,1704.57780123,1911.27155733,2193.96415288,2264.62031104,560.042509812,203.400480657,274.270316798,68.5416498626,3.29327544351,8.42227874487,2.11450830556,28.0,36.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
658,1705.23342147,1925.05766434,2217.34747617,2301.03743469,595.804013218,206.038135862,288.923846351,67.3971496643,13.7861070121,3.36596547594,16.2928088536,29.0,37.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
659,1707.43807974,1745.47288996,2352.10023228,2381.10983092,673.671751174,0.0,567.382067063,0.0,38.0348102211,39.2452752555,29.0095986347,0.0,36.0,35.0,36.0,0.0,0.0,0.0,1.0,0.0
660,1712.9632111,1716.05814665,2302.84755099,2325.63254327,612.669332175,0.0,555.06786957,21.4916887968,3.09493554959,31.7215347674,1.2933034905,0.0,37.0,34.0,36.0,1.0,0.0,1.0,1.0,0.0
661,1717.48237888,1717.87799214,2312.85495703,2337.73296868,620.250589798,0.0,584.969558849,12.7775862449,0.395613258887,10.0074060425,12.1004254024,0.0,37.0,34.0,36.0,2.0,1.0,2.0,1.0,0.0
662,1720.72152595,1730.68455182,2309.32798366,2329.3608463,608.639320347,0.0,535.826147408,12.4484730279,9.96302586753,42.8172844343,7.58438960936,0.0,37.0,35.0,36.0,2.0,1.0,1.0,2.0,0.0
663,1722.52057224,1921.91394562,2213.98151069,2284.74462584,562.224053598,189.126591483,281.253929807,67.1377217373,10.2667819002,10.813635268,3.62539340288,29.0,38.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
664,1723.62611333,1935.75336845,2229.59305512,2301.31605554,577.689942212,198.287832291,281.594107721,71.4443795667,13.8394228304,12.2455789511,0.278620851689,30.0,37.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
665,1730.96989844,1951.70614722,2258.69103456,2333.97302081,603.003122368,194.087765903,297.96847958,67.9502525178,26.6484828771,9.01640775751,7.33173373206,31.0,37.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
666,1732.71936176,1756.32186707,2414.61641084,2478.04087103,745.321509268,0.0,637.718513629,58.6633886181,23.6025053071,20.5760301449,4.76107156918,0.0,37.0,35.0,35.0,1.0,1.0,0.0,0.0,0.0
667,1737.70092943,1938.82252987,2231.5193695,2306.61960552,568.918676086,198.052439019,290.77052525,69.7966860386,3.06916142223,1.92631437978,5.30354997652,32.0,37.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
668,1741.14362213,1751.14688502,2334.96073045,2341.85160475,600.707982623,0.0,558.181098643,0.0,10.0032628926,25.6327467895,6.89087429788,0.0,37.0,34.0,34.0,3.0,0.0,0.0,2.0,0.0
669,1743.8678254,1941.42213485,2239.32804415,2323.4865873,579.618761903,194.954704474,290.097234647,67.2915613622,2.59960498272,7.80867465293,16.8669817836,30.0,38.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
670,1749.40430714,1761.62401597,2394.99955921,2401.52480552,652.120498384,0.0,590.47621631,0.0,12.2197088348,42.899326923,6.52524631539,0.0,36.0,35.0,34.0,2.0,0.0,0.0,1.0,0.0
671,1751.73541325,1946.84737238,2249.6746268,2326.64128708,574.905873824,189.686721602,292.480671779,73.8119604994,5.42523752087,10.3465826465,3.15469977591,30.0,39.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
672,1752.58123986,1766.22422969,2336.53353845,2349.63495527,597.053715407,0.0,568.736500768,5.31806629694,13.6429898267,1.57280800093,7.78335051423,0.0,35.0,35.0,35.0,3.0,0.0,0.0,2.0,0.0
673,1757.25628849,1763.96535492,2425.38212281,2483.42457372,726.168285236,0.0,650.651055924,52.6587482124,6.7090664282,10.7657119749,5.38370269731,0.0,36.0,35.0,35.0,2.0,1.0,0.0,0.0,0.0
674,1758.56477432,1955.15880863,2270.80708722,2348.37339885,589.808624529,188.282598053,311.995987441,70.8962663313,8.31143625393,3.65229114497,6.67004530433,30.0,40.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
675,1760.28427119,1773.24806367,2344.87828156,2363.25882133,602.974550147,0.0,563.285474788,4.7566737092,12.9637924814,8.34474310198,13.6238660664,0.0,36.0,35.0,35.0,2.0,0.0,0.0,2.0,0.0
676,1763.19229247,1952.79228218,2267.15479607,2341.70335355,578.511061077,188.513854751,305.898752378,66.8182247376,1.08613495923,8.46376151222,7.73033273866,30.0,40.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
677,1766.34293912,1766.87966832,2436.72373022,2488.78074403,722.437804911,0.0,658.502454495,46.7008435024,0.536729198715,11.3416074073,5.35617030766,0.0,36.0,36.0,36.0,3.0,0.0,0.0,0.0,0.0
678,1773.834148,1784.33963635,2404.96001028,2432.47644364,658.642295641,0.0,620.62037393,2.78034650423,10.5054883493,0.0,24.736086857,0.0,37.0,36.0,36.0,2.0,0.0,0.0,1.0,0.0
679,1775.7411442,1982.31827976,2289.95058569,2365.70218804,589.961043838,177.051137978,298.936756885,64.3293877273,27.525997575,8.69554904525,11.4222146274,30.0,40.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
680,1778.95041397,1779.40424317,2404.96001028,2407.74035679,628.789942821,0.0,615.595316036,0.0,0.453829204582,9.96045107685,2.78034650423,0.0,37.0,35.0,36.0,2.0,0.0,0.0,1.0,0.0
681,1785.98617333,1976.699666,2280.20450051,2351.77528212,565.789108789,169.172635297,294.107421213,68.1688983377,11.5408573736,9.39741329788,3.40188326948,29.0,40.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
682,1788.0322744,1789.20834887,2353.32511459,2378.55897243,590.526698034,0.0,555.669932683,9.9337067468,1.17607447394,8.44683302881,15.3001511015,0.0,37.0,37.0,36.0,0.0,0.0,0.0,2.0,0.0
683,1788.31046108,1795.46350276,2389.03420376,2389.25154528,600.941084204,0.0,557.861611826,0.0,7.15304168329,35.7090891706,0.21734152421,0.0,37.0,37.0,36.0,2.0,0.0,0.0,2.0,0.0
684,1788.89860313,1805.99523014,2475.17721345,2497.7748933,708.876290174,0.0,630.72850008,13.6035305814,17.0966270142,38.4534832287,8.99414926958,0.0,37.0,37.0,36.0,2.0,0.0,0.0,0.0,0.0
685,1792.58937447,1835.15487213,2452.2585281,2461.03117219,668.441797717,0.0,604.295975808,4.12999454079,42.5654976626,12.8076801613,4.64264954454,0.0,37.0,37.0,36.0,3.0,0.0,0.0,2.0,0.0
686,1792.89039184,1978.10116308,2281.25503664,2354.27997341,561.389581574,183.809274164,302.103337438,70.5202454807,1.40149707227,1.05053612648,2.50469129179,30.0,39.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
687,1794.57787244,1996.3629048,2311.40952598,2379.72930364,585.151431207,183.52329064,313.075483389,64.1162515779,18.2617417214,1.97113779729,4.20352608093,30.0,40.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
688,1796.12154817,1983.47152381,2299.08365428,2372.4512546,576.329706431,186.196731586,306.479061878,66.618533761,1.15324405206,9.13306859362,6.7490665597,31.0,40.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
689,1799.54073812,1801.36500199,2420.31501477,2446.08735828,646.546620164,0.0,587.669201769,0.0,1.82426386801,31.2808110159,25.7723435111,0.0,37.0,37.0,36.0,2.0,1.0,0.0,2.0,0.0
690,1801.80605919,1995.74590221,2309.43838819,2375.52577756,573.719718375,181.665464621,303.337752069,63.0128664136,12.2743784026,8.35473390717,3.07452296164,31.0,39.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
691,1802.57653589,1996.81019417,2315.99274931,2395.03548283,592.458946944,193.169366321,314.599331812,63.7365543317,1.06429196129,4.58322332712,15.3061791901,32.0,37.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
692,1802.80402788,2017.48381917,2349.40648126,2442.10572484,639.301696958,193.558876917,331.162455993,88.7670154996,21.1209143698,0.760206100042,3.93222807858,32.0,38.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
693,1802.89671051,1828.90990931,2475.17721345,2528.39149063,725.494780123,0.0,646.267304139,34.4375267711,26.0131988014,0.0,18.776750412,0.0,36.0,37.0,37.0,4.0,0.0,0.0,0.0,0.0
694,1806.30071626,1814.78358709,2475.17721345,2509.61474022,703.314023961,0.0,660.393626363,22.5976798509,8.48287082696,0.0,11.8398469202,0.0,37.0,36.0,37.0,3.0,0.0,0.0,0.0,0.0
695,1807.14654686,1997.62270285,2330.15700205,2401.29264277,594.146095914,189.663647311,318.370046464,64.8784807785,0.81250867566,6.16425274335,6.2571599421,31.0,39.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
696,1808.82327783,1816.48728943,2411.49388672,2442.80693219,633.98365436,0.0,588.472720853,20.9825569203,7.66401160041,6.5338764409,10.3304885455,0.0,37.0,36.0,37.0,1.0,0.0,0.0,1.0,0.0
697,1814.37949941,2006.10760499,2343.16214429,2405.71843556,591.338936152,183.243203441,324.049397061,58.130498481,8.48490214664,13.0051422396,4.42579278273,31.0,40.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
698,1821.42627656,2011.43890117,2348.64627516,2423.7724712,602.346194638,184.681328428,331.723243126,57.072160398,5.33129617471,5.48413086571,18.0540356454,30.0,40.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
699,1821.48186701,1833.3974521,2439.45084794,2456.38852264,634.906655635,0.0,586.917562675,6.63651034078,11.9155850877,19.1358331703,10.3011643613,0.0,36.0,37.0,36.0,4.0,0.0,0.0,2.0,0.0
700,1822.22498755,1829.44104911,2487.03750384,2550.07084568,727.845858133,0.0,645.73616434,41.3539867887,7.21606155871,11.8602903945,21.6793550515,0.0,36.0,37.0,36.0,3.0,1.0,0.0,0.0,0.0
701,1826.95705666,2012.76270142,2348.64627516,2438.17349676,611.216440102,184.481844511,335.883573737,75.1261960434,1.32380025434,0.0,14.4010255563,29.0,40.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
702,1828.6439581,2047.28388852,2352.40648126,2464.15750075,635.513542646,184.11874332,302.122592736,89.6992435782,30.5211871006,0.0,22.0517759108,30.0,40.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
703,1832.14211792,1837.30415855,2488.14553797,2490.81477527,658.672657347,0.0,614.954369552,0.0,5.16204062785,35.8870098674,2.66923729941,0.0,37.0,37.0,36.0,4.0,0.0,0.0,2.0,0.0
704,1834.86081869,1841.98958091,2441.65639464,2442.97806864,608.11724995,0.0,569.50430581,1.15053755146,7.12876222479,30.1625079143,0.171136449646,0.0,37.0,37.0,37.0,3.0,0.0,1.0,1.0,0.0
705,1838.51176391,1848.89781772,2490.54398197,2494.4165917,655.904827793,0.0,639.247720252,0.270793305402,10.3860538079,2.398443994,3.60181643313,0.0,37.0,37.0,37.0,3.0,0.0,0.0,2.0,0.0
706,1840.21574671,1844.14689111,2504.5171936,2556.80742799,716.591681285,0.0,642.890612731,45.5536520816,3.93114440627,17.4796897585,6.73658230809,0.0,37.0,37.0,37.0,2.0,1.0,0.0,0.0,0.0
707,1841.12062502,1848.10795515,2479.76603024,2487.92183744,646.801212417,0.0,593.548439493,0.0,6.98733012584,38.1096355973,8.15580720088,0.0,37.0,37.0,37.0,4.0,0.0,0.0,1.0,0.0
708,1844.86668611,1868.80851748,2508.19766423,2561.16259145,716.295905341,0.0,635.70867612,48.6097637646,23.9418313772,3.68047062515,4.35516345386,0.0,38.0,37.0,37.0,3.0,0.0,0.0,0.0,0.0
709,1845.72939675,2051.41650939,2364.82040229,2464.30719361,618.577796856,171.754422412,300.989971874,99.3370984601,21.9326902192,10.4139210289,0.149692862056,27.0,39.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
710,1846.38326311,1872.2723677,2522.81950161,2572.27687752,725.89361441,0.0,635.925296532,38.34308984,25.8891045825,14.6218373784,11.1142860763,0.0,38.0,37.0,37.0,3.0,2.0,0.0,0.0,0.0
711,1848.50816468,2051.92618245,2384.67691765,2466.68795365,618.179788967,198.775723843,321.105556754,79.8432910656,4.64229392219,11.6451784511,2.16774493058,28.0,38.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
712,1852.1855885,2051.44890819,2373.0317392,2464.52020872,612.334620213,199.230920883,313.371494094,91.2754544115,0.0323988086343,7.21133691069,0.213015105195,29.0,39.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
713,1855.01656056,2052.713322,2384.67691765,2475.00549035,619.988929784,196.432347632,331.963595649,82.0110359961,1.26441380632,0.0,8.31753670067,30.0,40.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
714,1864.56442971,1889.64677323,2560.6820258,2578.97401674,714.409587034,0.0,633.172728373,11.594851727,25.0823435234,37.8625241893,6.69713922115,0.0,37.0,38.0,38.0,1.0,3.0,0.0,0.0,0.0
715,1867.08253988,1871.1158036,2479.76603024,2505.60095742,638.518417543,0.0,608.650226633,8.15580720088,4.03326372495,0.0,17.6791199843,0.0,37.0,37.0,38.0,4.0,0.0,0.0,1.0,0.0
716,1871.01008395,2054.75103211,2389.78483728,2490.83880155,619.828717597,180.916098494,329.925885544,85.22065307,0.824849660641,5.10791962684,15.8333112017,30.0,40.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
717,1871.52931081,1892.7656444,2497.69138276,2501.77146023,630.242149416,0.0,597.778337562,0.0,21.2363335896,7.14740079057,4.08007747344,0.0,38.0,38.0,38.0,3.0,1.0,0.0,2.0,0.0
718,1873.19263429,2058.95759118,2400.40936787,2499.27931525,626.086680957,179.52068771,330.827246102,90.4294336763,5.24426917432,4.62453059536,8.44051369956,31.0,40.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
719,1873.45631379,1879.70415162,2492.33509171,2526.23143642,652.775122626,0.0,600.06187862,13.2658657115,6.24783782105,12.5690614737,20.6304789997,0.0,39.0,38.0,38.0,3.0,0.0,0.0,1.0,0.0
720,1875.21503346,1881.00374821,2515.2235748,2551.52139039,676.306356923,0.0,611.331343497,11.007861616,5.7887147508,22.8884830952,25.2899539644,0.0,39.0,38.0,38.0,3.0,0.0,0.0,1.0,0.0
721,1883.36974312,1939.19057123,2629.64699725,2632.72026715,749.350524036,0.0,684.846474559,0.573710153801,55.8208281131,5.60995146562,2.49955974477,0.0,39.0,39.0,38.0,1.0,0.0,0.0,2.0,0.0
722,1883.86314922,2088.68526905,2402.2221558,2500.57342951,616.710280289,170.88788289,311.72409882,97.0571594524,8.93423694652,0.81278792346,1.29411425745,31.0,40.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
723,1887.26807361,1902.1059573,2497.69138276,2546.18998559,658.921911984,0.0,595.585425451,4.08007747344,14.8378836975,0.0,44.4185253616,0.0,38.0,38.0,37.0,3.0,1.0,0.0,2.0,0.0
724,1888.12904797,2094.54382983,2410.98719925,2501.26094294,613.13189497,170.828543207,307.678325965,89.586230251,14.5862386553,4.76504345883,0.687513433011,31.0,40.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
725,1890.94240728,1904.09918309,2586.14257625,2589.99586039,699.053453111,0.0,656.582842707,0.0,13.1567758055,25.460550455,3.85328414316,0.0,38.0,37.0,37.0,0.0,3.0,0.0,0.0,0.0
726,1894.55705571,2102.6379735,2427.04994896,2505.72996781,611.172912101,194.128213347,308.34922575,74.2109939744,13.9527044522,3.06274970963,4.4690248676,32.0,40.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
727,1895.29632222,1936.3045593,2645.71537557,2647.0609325,751.764610287,0.0,689.013891368,0.0,41.0082370835,20.3969249053,1.345556931,0.0,38.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0
728,1895.41880614,2109.79870051,2455.32989827,2506.22619246,610.807386316,199.125023686,317.251248454,50.4000695383,15.2548706798,16.2799493037,0.496224654736,32.0,40.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
729,1897.45959089,2115.43201188,2471.30941419,2510.54043735,613.080846461,205.178382613,339.897886383,34.9167782752,12.7940383804,15.9795159178,4.3142448919,33.0,40.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
730,1899.03061583,2132.0160782,2471.30941419,2553.56499095,654.534375115,210.768084676,339.293335981,39.2310231671,18.2173776943,0.0,43.0245535963,34.0,40.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
731,1899.5161852,2135.06399037,2475.42023709,2556.20536455,656.689179353,215.915826686,336.245423811,78.1447538613,12.6319784895,4.11082290217,2.64037360308,35.0,40.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
732,1900.43587804,1902.03341814,2515.2235748,2561.69147129,661.255593255,0.0,613.190156666,36.2978155805,1.59754009979,0.0,10.1700809095,0.0,38.0,37.0,37.0,3.0,1.0,0.0,1.0,0.0
733,1900.64707493,1918.60164671,2548.10582657,2549.60426431,648.957189377,1.38634320541,579.089736047,0.0,16.5682285692,50.4144438114,1.49843774349,0.0,38.0,38.0,37.0,3.0,4.0,0.0,2.0,0.0
734,1900.87817773,2138.00412394,2490.21414638,2566.93419944,666.056021706,231.137900474,338.198851535,75.1642029975,5.98804574007,14.0111709031,1.55585005548,36.0,40.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
735,1901.11842415,1905.76811601,2523.80200516,2566.96238716,665.843963013,0.987533155753,609.455458797,37.8894661379,3.66215870287,8.57843035204,5.27091586748,1.0,38.0,38.0,38.0,4.0,2.0,0.0,1.0,0.0
736,1905.00431887,1915.42931282,2597.99660145,2598.76656696,693.762248095,0.0,670.713263432,0.0,10.4249939515,11.8540252037,0.769965508632,0.0,39.0,38.0,38.0,0.0,3.0,0.0,0.0,0.0
737,1905.47987883,1923.95829012,2586.8205171,2589.33753068,683.857651845,0.288237173625,624.147536446,0.0,18.1901741132,38.7146905341,2.51701357794,0.0,39.0,39.0,38.0,0.0,3.0,0.0,2.0,0.0
738,1906.08960858,1916.5362526,2531.21598659,2572.26430205,666.174693468,9.33970424025,607.265752555,35.7464005714,1.10693978289,7.413981434,5.30191488455,0.0,39.0,38.0,38.0,3.0,2.0,0.0,1.0,0.0
739,1906.40591185,2136.23185736,2476.20297548,2565.37834938,658.972437532,228.658078526,339.188379724,80.0023890724,1.16786698978,0.782738391961,9.17298482824,37.0,39.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
740,1914.68402238,1926.83256177,2618.42678948,2635.88038966,721.196367283,1.85223022466,671.164039682,0.0,10.2963091699,20.4301880223,17.4536001837,1.0,39.0,39.0,38.0,0.0,2.0,0.0,0.0,0.0
741,1916.67178709,1924.79344005,2624.03704579,2630.22070741,713.548920316,1.92985961733,662.027077053,0.0,6.19179333988,37.2165286862,6.18366161942,0.0,39.0,39.0,39.0,0.0,1.0,0.0,2.0,0.0
742,1921.12343493,1928.88072944,2625.31845067,2639.91944922,718.796014289,2.83485519444,689.546060032,10.5619389924,4.9224393235,6.89166119126,4.03905955509,0.0,39.0,39.0,38.0,0.0,1.0,0.0,0.0,0.0
743,1922.44235616,2138.76977785,2490.56558763,2577.72824696,655.285890802,213.789501204,351.444368528,76.3686118034,2.5379204906,0.351441249557,10.7940475269,34.0,40.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
744,1923.05953716,1937.97576034,2573.32608031,2602.9830353,679.923498138,1.73390288951,593.240226255,29.4411058702,13.1823202873,42.110093719,0.215849116837,1.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0
745,1924.06904786,1958.17340498,2585.63045601,2629.14944639,705.080398522,2.76351390716,621.820454111,37.8534304989,31.3408432087,5.63659691538,5.66555988074,1.0,39.0,39.0,39.0,0.0,2.0,0.0,1.0,0.0
746,1926.692295,1937.84070066,2531.21598659,2602.76718618,676.07489118,2.188434444,593.375285933,41.048315456,8.95997121401,0.0,30.5028841333,1.0,40.0,39.0,39.0,3.0,3.0,0.0,1.0,0.0
747,1929.8519814,1950.90368826,2579.99385909,2623.48388651,693.631905103,6.45257789734,622.42239205,22.9891762055,14.5991289594,6.66777878154,20.5008512088,0.0,40.0,39.0,39.0,0.0,1.0,0.0,1.0,0.0
748,1931.50853441,2186.20978471,2495.86544795,2592.49327769,660.984743272,206.495589531,304.355802918,81.8627990139,4.20566077021,4.29986031643,14.7650307227,34.0,40.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
749,1934.80935003,2193.45833825,2503.47745407,2593.83236743,659.023017404,203.960427826,302.407109702,89.0158236165,11.6885603918,3.61200612008,1.33908974737,35.0,40.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
750,1936.51113499,2194.69031994,2510.9932131,2598.43191581,661.920780816,249.698649723,308.787134129,82.8391543339,8.4805352248,7.51575902994,4.59954837492,35.0,40.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
751,1939.43019646,2207.98314268,2520.41573685,2605.64076751,666.210571051,254.028141785,303.882448473,78.5195408015,13.5248044371,8.55014569668,6.70548985763,35.0,40.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
752,1940.65394872,2204.76553491,2511.86559116,2598.93527766,658.281328934,254.036371218,306.227678184,86.5663246507,1.07521497514,0.872378058148,0.503361847457,36.0,40.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
