,arrivalA,arrivalB,arrivalC,leaveC,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
812,2199.20061512,2200.37037553,2753.08112602,2803.03752612,0.0,518.255486549,49.8822814748,1.16976040984,34.4552639442,0.0741186219128,0.0,29.0,29.0,27.0,0.0,4.0,2.0,2.0,0.0
813,2201.01080235,2281.63142925,2497.96879847,3123.57702269,51.0086816014,213.702771459,613.188328194,29.6119452936,2.63459775966,12.4198960318,12.0,38.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
814,2202.47062042,2286.54013082,2517.52969425,3142.056785,76.5765738017,227.598486942,616.827489993,7.4929366031,3.39107648801,7.69960075133,13.0,39.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
815,2203.09680329,2205.5831169,2779.29083355,2814.01005124,0.0,547.498009119,23.7466925722,2.48631361226,26.2097075245,10.9725251258,0.0,29.0,29.0,28.0,1.0,4.0,2.0,2.0,0.0
816,2210.64241563,2220.36366409,2809.12866852,2819.23762259,0.0,558.927169454,4.88138272844,9.72124846318,29.8378349696,5.22757134326,0.0,29.0,28.0,26.0,1.0,4.0,0.0,2.0,0.0
817,2210.9152018,2245.99862089,2916.35639441,2928.88631168,6.83714086813,649.399606758,0.0,28.2462782215,20.9581667592,12.5299172765,0.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0
818,2214.90521365,2282.29389151,2506.63555324,3131.38277419,66.7262155964,215.674906958,616.941469449,0.662462260682,8.66675477591,7.80575149779,10.0,39.0,0.0,0.0,81.0,0.0,0.0,0.0,1.0
819,2215.02474902,2237.13251476,2835.94674919,2864.35758344,5.33891507053,598.814234427,9.37980659949,16.7688506662,0.0,19.0310276603,1.0,29.0,29.0,28.0,0.0,3.0,0.0,2.0,0.0
820,2216.12837824,2231.07882216,2716.84207072,2814.5528562,12.120102258,485.76324856,67.5921874777,2.83034165957,0.0,30.1185980057,2.0,29.0,28.0,28.0,0.0,5.0,4.0,1.0,0.0
821,2219.78630701,2284.98776017,2514.13861777,3134.35718425,62.5075844998,221.647793075,617.244156425,2.69386865904,7.503064522,2.97441005548,11.0,39.0,0.0,0.0,82.0,0.0,0.0,0.0,1.0
822,2222.22249259,2295.56997067,2520.38374415,3143.93659303,62.7652675836,221.959723587,621.673040851,10.5822104976,2.85404989273,1.87980803608,11.0,39.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
823,2223.49956287,2238.7658262,2895.38487007,2902.44731142,7.57925928947,631.907628157,0.0,7.68700404697,24.7114157075,7.06244135123,1.0,29.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0
824,2230.63143854,2261.32580075,2888.40144612,2889.1171117,6.50107621821,602.475020479,0.0,24.1932859919,24.6006248863,0.715665579342,1.0,31.0,31.0,29.0,0.0,0.0,0.0,2.0,0.0
825,2233.8273682,2247.18256195,2738.1844666,2825.32097701,4.93845799974,469.659508769,76.3683896044,8.41673574414,21.342395879,10.7681208138,1.0,30.0,28.0,29.0,0.0,4.0,4.0,1.0,0.0
826,2239.72688205,2298.70130578,2523.03619176,3146.92582445,46.8132487755,221.682438368,620.900401271,12.1611749548,2.6524476161,2.98923141272,8.0,40.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0
827,2240.49507,2298.99157925,2533.91609127,3148.14208336,55.0749006707,224.044612509,613.00973318,3.42160858705,10.8798995036,1.21625891165,9.0,41.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
828,2242.92503619,2310.72877076,2553.90129386,3162.86077845,55.7762695883,233.543456053,604.163212107,12.0274649856,9.62906704185,4.79627248668,10.0,42.0,0.0,0.0,82.0,0.0,0.0,0.0,1.0
829,2243.03592071,2264.61009681,2900.72729569,2914.66028006,0.0,630.320062649,6.34029970562,21.5741761061,5.79713623167,7.5926846584,0.0,31.0,31.0,30.0,1.0,0.0,0.0,2.0,0.0
830,2245.09019814,2299.41973822,2544.27222682,3158.06450597,53.901381117,234.49635305,603.869856541,0.428158962129,10.3561355507,9.9224226077,11.0,42.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
831,2245.12410321,2263.23166418,2894.93015946,2907.0675954,0.874517676964,625.169781938,0.0,17.2330432864,6.5287133456,12.1374359373,0.0,31.0,31.0,30.0,0.0,0.0,0.0,2.0,0.0
832,2246.07522684,2252.97956988,2863.80082123,2881.55179302,1.10733511053,582.967179308,0.556762215143,5.79700792935,27.8540720447,17.1942095733,0.0,30.0,30.0,29.0,0.0,2.0,0.0,2.0,0.0
833,2247.72067683,2255.36621538,2916.35639441,2951.7956513,0.69273839037,660.990179027,12.5299172765,6.95280016025,0.0,22.9093396187,0.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0
834,2250.4423753,2280.40535078,2807.43975781,2875.49845853,2.53719457801,506.331204558,50.0263545707,27.4257809063,20.7032024654,18.0323461565,0.0,32.0,30.0,31.0,0.0,3.0,0.0,1.0,0.0
835,2254.73368493,2256.23515211,2786.73655534,2857.46611238,0.632530453969,504.503905942,59.4973502894,0.868936725533,25.997497292,11.2322067467,0.0,31.0,30.0,30.0,0.0,2.0,3.0,1.0,0.0
836,2255.96791655,2291.30649691,2970.94543494,2974.11783962,0.267235555443,629.755215223,0.0,35.0713448053,49.8837228082,3.17240468038,0.0,30.0,32.0,31.0,0.0,0.0,0.0,0.0,0.0
837,2266.75350931,2272.05893311,2921.06171214,2955.57204881,0.0,644.297461303,30.7339391682,5.30542379425,4.70531772704,3.77639751054,0.0,31.0,31.0,31.0,1.0,0.0,0.0,0.0,0.0
838,2269.84584208,2284.05526534,2826.11617906,2877.02179593,0.0,523.38449247,49.3822794735,14.2094232524,18.6764212537,1.52333739545,0.0,32.0,31.0,31.0,0.0,2.0,0.0,1.0,0.0
839,2271.87456212,2308.29619853,3089.39561108,3100.68348714,0.0,746.439278514,0.0,36.4216364067,34.6601340359,11.2878760637,0.0,33.0,33.0,33.0,0.0,5.0,2.0,0.0,0.0
840,2272.81213911,2301.4054908,2850.17187261,2884.14595778,0.0,524.710688256,26.8499233235,28.5933516962,24.0556935454,7.12416184837,0.0,33.0,32.0,32.0,0.0,2.0,0.0,1.0,0.0
841,2278.84611871,2293.3692759,2982.04898157,2995.94566135,1.55923207122,677.57615904,0.0,12.9639251197,11.1035466301,13.8966797728,0.0,31.0,32.0,31.0,0.0,1.0,0.0,0.0,0.0
842,2279.72185724,2297.01875287,2915.34126455,2924.41323051,4.33340809405,603.708542822,0.0,12.9634875343,14.6139688534,9.07196596314,1.0,32.0,32.0,31.0,0.0,0.0,0.0,2.0,0.0
843,2289.19426754,2298.93227413,3015.43464406,3033.55812892,2.11222937612,683.116707439,0.0,7.62577722181,33.3856624822,18.1234848656,0.0,32.0,32.0,32.0,0.0,3.0,0.0,0.0,0.0
844,2289.57807784,2325.67739535,2984.50753798,3001.59588647,3.79119805896,641.646018618,0.0,32.3081194508,17.1841240076,17.0883484868,1.0,33.0,34.0,32.0,0.0,4.0,0.0,2.0,0.0
845,2299.15493942,2309.51167446,2892.43269686,2895.94273022,0.0,540.660198142,0.0,10.3567350417,42.2608242578,3.510033358,0.0,34.0,33.0,33.0,0.0,0.0,0.0,1.0,0.0
846,2299.52167885,2301.74488072,2967.32341397,2972.75357526,0.0,613.596383824,0.0,2.22320187559,51.9821494257,5.43016128348,0.0,33.0,33.0,32.0,0.0,0.0,0.0,2.0,0.0
847,2300.66450854,2306.24130608,3054.73547704,3060.76820907,0.740982262656,709.19333798,0.0,4.8358152706,39.3008329863,6.03273202886,0.0,32.0,33.0,33.0,0.0,4.0,1.0,0.0,0.0
848,2307.52962411,2343.64415056,2913.01821083,2920.49176624,0.0,548.788546307,0.0,36.1145264443,20.5855139678,7.47355540647,0.0,34.0,33.0,33.0,0.0,0.0,0.0,1.0,0.0
849,2310.84481564,2334.32338925,2566.21755761,3189.6976877,0.0,219.577904613,614.670129527,23.4785736048,12.3162637522,8.81000056185,0.0,36.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0
850,2312.42763491,2313.13682646,3114.62963488,3121.50111438,0.0,776.258784613,0.0,0.709191556069,25.2340237976,6.871479507,0.0,33.0,34.0,33.0,0.0,4.0,1.0,0.0,0.0
851,2317.41292719,2318.55844365,3143.03720275,3149.89787925,0.0,796.071191224,0.0,1.14551646138,28.4075678751,6.86067649766,0.0,33.0,34.0,33.0,0.0,4.0,0.0,0.0,0.0
852,2319.50970831,2321.14100329,2553.90129386,3180.88768714,0.0,232.760290566,608.959484594,1.63129498578,0.0,18.0269086853,0.0,37.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
853,2327.29865469,2328.44721495,3143.03720275,3194.05950189,0.0,814.589987802,6.86067649766,1.14856026333,0.0,44.1616226434,0.0,33.0,33.0,33.0,0.0,4.0,0.0,0.0,0.0
854,2328.47269797,2356.88118329,3054.65487509,3098.86384807,0.0,697.773691794,3.2662763121,28.4084853237,0.0,40.9426966702,0.0,34.0,34.0,33.0,0.0,4.0,0.0,2.0,0.0
855,2332.91590889,2340.97955203,3001.19806291,3002.64323408,0.0,643.52798595,0.397823560501,8.06364314134,16.6905249263,1.04734761773,0.0,33.0,33.0,32.0,0.0,2.0,0.0,2.0,0.0
856,2335.31553943,2341.91457514,3143.03720275,3210.47839206,0.0,801.122627609,51.022299141,6.59903571245,0.0,16.4188901682,0.0,33.0,33.0,33.0,1.0,4.0,0.0,0.0,0.0
857,2344.05234747,2366.59499132,3161.51053727,3210.98048878,0.0,776.442211435,48.9678547934,22.5426438508,18.4733345158,0.502096721527,0.0,34.0,34.0,34.0,1.0,3.0,0.0,0.0,0.0
858,2346.24149311,2346.27218401,3017.06045843,3024.30495748,0.0,654.925878894,0.0,0.0306908991353,15.8623955263,7.2444990424,0.0,34.0,34.0,33.0,0.0,3.0,0.0,2.0,0.0
859,2348.46375491,2353.96409399,2577.35183241,3197.69593955,0.0,212.253463619,612.345855292,5.50033908513,11.1342747974,7.99825184827,0.0,35.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
860,2350.19872768,2354.26608142,3054.65487509,3057.9211514,0.0,662.794377011,0.0,4.06735373821,37.5944166543,3.2662763121,0.0,34.0,34.0,32.0,0.0,4.0,0.0,2.0,0.0
861,2353.35644292,2361.85123487,2579.27751752,3208.01602903,0.0,215.500597535,618.418422032,8.494791952,1.92568510744,10.3200894807,0.0,34.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0
862,2353.54373662,2372.97797207,2584.72841318,3212.88944239,0.420357369555,206.299545447,623.287615846,19.0138780764,5.45089566722,4.87341336288,0.0,33.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
863,2356.22572957,2376.66920686,2601.56672605,3216.9347147,5.62550530396,222.740365926,614.023604573,14.8179719909,2.15715326045,1.34438407481,0.0,35.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
864,2356.62063318,2366.06965679,2932.37223756,2937.49240835,0.0,546.948554039,0.0,9.44902361764,19.3540267283,5.12017079403,0.0,34.0,33.0,34.0,1.0,0.0,0.0,1.0,0.0
865,2363.21571874,2389.01446251,3080.68442096,3115.45716796,0.0,691.669958455,18.5189765956,25.7987437639,0.0,16.2537703982,0.0,34.0,34.0,33.0,0.0,5.0,1.0,2.0,0.0
866,2363.48498253,2373.78774978,2599.40957279,3215.59033062,9.49298954132,210.940663407,613.479869601,0.80977770737,14.6811596079,2.70088823242,0.0,34.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0
867,2366.61782322,2396.89611295,3164.43759287,3218.69965558,0.0,764.61442432,46.5428959094,30.2782897246,2.92705560559,7.71916680217,0.0,34.0,34.0,34.0,2.0,3.0,0.0,0.0,0.0
868,2367.8839783,2396.36864998,3102.60732732,3118.36486237,0.0,684.315770983,12.849840637,28.4846716773,21.9229063567,2.90769441749,0.0,34.0,34.0,33.0,0.0,4.0,0.0,2.0,0.0
869,2368.33934055,2391.09337881,2621.13897744,3238.71856259,5.44840922205,219.941428182,611.956134109,17.3056290297,10.1041704493,5.62345104164,1.0,36.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
870,2373.16798774,2385.94547149,2604.0038999,3221.85833783,3.5012191293,215.621254564,612.930814796,9.27626462283,2.43717385138,4.92362313146,1.0,35.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
871,2380.1364866,2383.28728187,3080.68442096,3099.20339756,0.0,671.367593216,18.1794271068,3.15079527521,26.0295458755,0.339549488817,0.0,35.0,33.0,32.0,0.0,5.0,0.0,2.0,0.0
872,2383.49290631,2398.19926277,2954.85166353,2957.44583658,0.0,534.172974792,0.970814160843,14.7063564567,22.4794259661,1.62335889352,0.0,35.0,34.0,34.0,0.0,0.0,0.0,1.0,0.0
873,2383.85614152,2390.30081402,2611.03480699,3233.09511155,2.08932997193,213.703085885,610.823530843,4.35534252985,7.03090708421,11.2367737154,0.0,35.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
874,2384.07562348,2384.84104452,2932.37223756,2955.82247769,0.0,547.531193042,5.12017079403,0.765421036493,0.0,18.3300693329,0.0,35.0,33.0,33.0,1.0,0.0,0.0,1.0,0.0
875,2384.38504697,2403.94664578,3195.18532249,3195.98289032,0.455997552617,744.467476934,0.0,19.1056012663,46.7711997684,0.797567830569,0.0,36.0,36.0,35.0,4.0,2.0,0.0,2.0,0.0
876,2385.1762235,2402.83484291,2634.6689791,3256.48174277,5.12459051578,229.6315253,604.362162595,12.5340288899,2.20261089642,17.4506010746,1.0,33.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
877,2385.7998143,2418.07231796,3179.06242298,3241.66665486,3.21464820316,760.990105021,40.8462173713,29.0578554494,0.0,21.7580145079,0.0,35.0,35.0,36.0,4.0,3.0,0.0,0.0,0.0
878,2386.05793048,2402.3499787,2959.74467908,2974.91780406,10.3107194988,552.50168483,0.0,5.98132871624,4.89301555322,15.173124981,1.0,36.0,35.0,35.0,0.0,0.0,0.0,1.0,0.0
879,2387.94135011,2398.39623512,3148.41412272,3148.57799125,8.95476283726,704.211092198,0.0,1.50012217494,45.8067953992,0.163868534884,2.0,35.0,35.0,34.0,2.0,3.0,0.0,2.0,0.0
880,2390.28218761,2399.85241066,3179.06242298,3219.90864035,7.91707515441,764.585182209,39.6372326057,1.65314789508,14.6248301058,1.20898476559,2.0,35.0,35.0,35.0,3.0,3.0,0.0,0.0,0.0
881,2400.13743671,2401.39051173,2632.46636821,3239.0311417,0.0,219.74846571,606.25219438,1.25307501644,11.3273907707,0.312579110658,0.0,32.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0
882,2402.34650587,2422.04719524,2638.71185018,3262.56839088,0.0,212.621783863,617.769892597,19.7006893715,4.04287107255,6.08664810872,0.0,30.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0
883,2403.93833559,2471.83195791,2689.27360584,3338.62127944,0.0,203.13961393,640.776784624,67.8936223215,14.3020340005,8.57088897926,0.0,31.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
884,2405.68948011,2422.60045552,2649.76505336,3263.73517833,16.3577151306,216.111394657,612.803337518,0.553260278456,11.0532031873,1.16678744736,0.0,31.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0
885,2405.9304285,2432.51193224,2658.30375751,3283.29503578,16.6700270151,217.253121121,605.431420815,9.91147672317,8.53870415079,19.5598574512,1.0,30.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
886,2406.22138553,2464.77478773,3247.73439764,3262.98557241,0.0,773.284209142,10.4403779195,58.553402196,9.67540077406,4.81079684547,0.0,35.0,35.0,35.0,1.0,0.0,0.0,0.0,0.0
887,2416.24908788,2432.85236139,2661.1499315,3292.71999905,16.2628443601,225.451396127,622.145104282,0.340429144435,2.84617398406,9.4249632671,2.0,31.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0
888,2417.13449149,2425.22709738,3213.98907237,3253.67898136,0.0,753.835325593,27.6775824905,8.09260589561,34.9266493888,12.0123265055,0.0,35.0,35.0,36.0,2.0,2.0,0.0,0.0,0.0
889,2421.36078685,2423.1720815,2979.88709446,2987.88921407,0.0,536.572597579,0.0,1.81129464762,20.1424153767,8.00211961715,0.0,35.0,34.0,36.0,0.0,0.0,0.0,1.0,0.0
890,2422.14354332,2436.38791352,2983.67340037,3035.15485503,0.0,544.281474133,9.84651468258,14.2443701977,3.00401272371,41.6349399739,0.0,36.0,35.0,35.0,0.0,1.0,0.0,1.0,0.0
891,2425.21796007,2452.91115009,2669.30541636,3304.58599726,7.63440131707,208.238781407,623.414582687,20.0587887045,8.15548486227,11.865998211,1.0,30.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
892,2429.17558211,2467.37170453,2984.11183821,3076.00781005,0.0,516.740133678,69.0456827554,38.1961224164,0.0,22.8502890893,0.0,37.0,36.0,36.0,0.0,3.0,0.0,1.0,0.0
893,2430.31745562,2436.23275003,2980.66938765,2993.51991506,0.0,543.654344425,7.21982642294,5.91529441388,0.782293194213,5.63070098335,0.0,36.0,34.0,35.0,0.0,0.0,0.0,1.0,0.0
894,2437.00144937,2457.16420676,2671.48859251,3305.45942835,15.9097007209,212.141209601,633.097404748,4.25305666868,2.1831761501,0.873431090793,0.0,30.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
895,2438.81421483,2457.36705593,2674.97157184,3311.86181881,18.3499919328,214.121536576,630.487856508,0.202849174688,3.48297933036,6.40239046382,1.0,31.0,0.0,0.0,88.0,0.0,0.0,0.0,1.0
896,2441.95056193,2453.97251163,3235.35454225,3243.29703786,0.0,741.212810853,0.0,12.0219497001,40.1692197585,7.94249561649,0.0,35.0,36.0,34.0,1.0,0.0,0.0,2.0,0.0
897,2443.29737262,2443.87579138,3238.05899687,3258.17477556,0.0,770.113280983,15.6199844928,0.578418766422,24.0699245032,4.49579420076,0.0,35.0,36.0,35.0,1.0,0.0,1.0,0.0,0.0
898,2453.62255574,2467.18427427,3270.45930168,3275.60446451,0.0,780.550123371,0.0,13.5617185309,22.724904036,5.14516283424,0.0,36.0,36.0,36.0,0.0,0.0,1.0,0.0,0.0
899,2454.77074785,2469.49785424,2674.97157184,3330.05039047,2.59630808608,205.473717597,636.890246972,12.1307983095,0.0,18.1885716527,1.0,30.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
900,2457.20576835,2486.23175727,3270.18108988,3294.15229109,0.0,783.949332604,0.810315575701,29.02598892,0.0,23.1608856433,0.0,37.0,37.0,36.0,0.0,0.0,0.0,2.0,0.0
901,2458.8815796,2485.67709139,2722.07262927,3358.48875756,10.616274643,220.009635245,632.685415133,16.1792371474,16.3859026374,3.73071314988,0.0,34.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
902,2460.16824464,2481.82453586,2693.78379229,3347.09829487,11.6637132709,207.449069981,644.837487156,9.99257795026,4.51018644767,8.47701542255,1.0,31.0,0.0,0.0,88.0,0.0,0.0,0.0,1.0
903,2460.45417764,2466.11095947,3235.35454225,3248.12381684,0.0,769.243582777,7.94249561649,5.65678182394,0.0,4.82677897622,0.0,36.0,36.0,35.0,1.0,0.0,0.0,2.0,0.0
904,2464.38084137,2465.38490525,2984.11183821,3053.15752096,0.393946360322,518.288495122,51.0430168247,0.610117524351,0.438437831777,18.0026659307,0.0,36.0,35.0,35.0,0.0,2.0,0.0,1.0,0.0
905,2469.47849086,2477.55776878,3270.18108988,3270.99140545,0.0,757.796773467,0.0,8.07927792023,34.8265476301,0.810315575701,0.0,36.0,37.0,35.0,0.0,0.0,0.0,2.0,0.0
906,2470.59250243,2483.48609028,2700.68339713,3352.95246274,11.2320334301,210.297702013,646.414897742,1.66155441541,6.89960483611,5.85416787576,1.0,32.0,0.0,0.0,88.0,0.0,0.0,0.0,1.0
907,2472.13098388,2487.35495565,3329.54189271,3331.85957726,0.0,804.842435526,0.0,15.2239717653,37.3445015338,2.31768455053,0.0,37.0,37.0,37.0,0.0,2.0,0.0,0.0,0.0
908,2476.04083679,2484.16463628,2705.68672664,3354.75804441,7.44525348502,216.518760846,647.265736106,0.678546003333,5.00332951152,1.80558166371,1.0,33.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0
909,2478.37339092,2489.46948381,2733.63962815,3365.67447214,5.79124535731,232.603145466,624.849129408,5.30484752848,11.5669988744,7.18571458437,2.0,35.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
910,2480.43692552,2486.11222589,3292.19739118,3303.66491435,0.0,784.34707579,0.0,5.67530036995,21.7380894969,11.46752317,0.0,36.0,37.0,36.0,0.0,1.0,0.0,0.0,0.0
911,2482.70158265,2491.51467939,2742.61781025,3369.98447109,2.97550874629,242.124948756,623.05666189,5.83758800064,8.97818210199,4.30999895318,2.0,35.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
912,2483.67003625,2487.38243621,3005.73009775,3096.20341447,0.0,496.729401996,70.2777122956,3.7123999635,21.6182595491,20.1956044215,0.0,38.0,37.0,37.0,0.0,2.0,0.0,1.0,0.0
913,2485.11233121,2492.92914548,3303.9209224,3307.20009122,0.0,777.2519444,0.0,7.81681426611,33.739832528,3.27916881241,0.0,38.0,38.0,37.0,0.0,2.0,0.0,2.0,0.0
914,2485.69027881,2510.03777737,2778.00234181,3396.55329921,3.77920500002,255.020349216,617.242088988,20.5682935603,12.9442152293,1.30886840795,0.0,36.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
915,2485.79254554,2527.68620676,3343.98644264,3356.49396017,0.319680346311,807.13102177,0.0,41.5739808738,9.1692141079,12.5075175239,0.0,37.0,37.0,37.0,0.0,1.0,1.0,0.0,0.0
916,2490.20612618,2526.13246044,3027.06641035,3114.47721449,0.0,491.425996149,74.9454852782,35.9263342526,9.50795376358,12.465318862,0.0,37.0,36.0,37.0,0.0,4.0,0.0,1.0,0.0
917,2491.43115347,2499.03464688,2752.00363926,3370.87952468,0.0835259251244,243.583163367,617.980831833,7.51996749128,9.38582901062,0.895053585633,0.0,34.0,0.0,0.0,82.0,0.0,0.0,0.0,1.0
918,2491.84198732,2504.0701528,2754.93945737,3391.09979837,7.19265956403,247.933486465,615.940067313,5.0355059123,2.93581810596,20.2202736881,0.0,35.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
919,2499.94950937,2508.85415886,2765.05812658,3395.2444308,4.12064342904,246.085298505,626.041671783,4.78400606606,10.1186692174,4.14463243411,0.0,35.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
920,2500.67938852,2511.83398697,3334.81722853,3341.55304358,0.0,817.707905742,0.0,11.1545984455,5.27533582355,6.73581505072,0.0,37.0,37.0,37.0,0.0,2.0,0.0,0.0,0.0
921,2510.18307809,2522.99686885,2778.00234181,3417.39522266,0.0,255.005472966,618.550957396,12.813790759,0.0,20.8419234548,0.0,34.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0
922,2515.92095211,2527.87645958,2796.83698952,3449.5686868,0.0,250.125882238,644.548002578,11.9555074699,18.8346477036,8.18369470649,0.0,35.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0
923,2520.91642306,2525.73239707,2778.00234181,3441.3849921,2.08044578452,252.269944744,639.392880851,2.7355282216,0.0,23.9897694306,0.0,34.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
924,2521.91996009,2535.90004048,2803.90102033,3464.77726146,3.81243698288,260.936949035,645.66766647,10.1676434125,7.06403081413,15.20857466,1.0,35.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0
925,2522.27301115,2525.9700378,3017.55845658,3102.01189563,0.0,479.760059952,78.6449578869,3.69702665183,11.8283588303,5.80848115491,0.0,38.0,35.0,37.0,0.0,3.0,0.0,1.0,0.0
926,2528.79757046,2541.67299652,2811.1226616,3468.79355228,0.0,262.228023812,653.654599866,12.8754260619,7.22164126391,4.01629081604,0.0,36.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
927,2530.52509804,2546.35470261,2825.35476108,3483.01279179,5.37494243968,275.378216701,644.541812183,10.4546621236,3.62184177687,13.1162185208,0.0,37.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
928,2535.17966799,2542.74423209,3044.78982891,3134.01317283,0.0,484.322178263,69.6873855822,7.564564091,17.723418558,19.5359583376,0.0,38.0,36.0,36.0,0.0,4.0,0.0,1.0,0.0
929,2537.67924659,2545.50882958,2821.73291931,3469.89657327,3.99374993158,265.613832015,647.060632971,3.83583306022,10.6102577111,1.10302098834,0.0,36.0,0.0,0.0,88.0,0.0,0.0,0.0,1.0
930,2541.92528256,2564.17124603,3069.71510754,3145.97191044,0.0,499.463018976,67.804175266,22.2459634715,6.08084253252,8.45262764035,0.0,37.0,36.0,36.0,0.0,5.0,0.0,1.0,0.0
931,2542.39114751,2557.35896284,2826.62967385,3491.74092374,3.11768207378,267.995798248,656.383117935,11.8501332553,1.27491276828,8.72813195291,0.0,36.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0
932,2547.48216666,2568.78329979,2844.10475925,3497.693857,0.0,272.107825776,649.553064008,21.3011331308,3.21363368179,4.03603373937,0.0,37.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
933,2548.08285718,2559.51282311,2840.89112557,3493.65782326,9.27610565558,267.116850742,650.849798173,2.153860274,14.2614517156,1.91689951754,0.0,37.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
934,2553.93344789,2579.28222127,2882.83800033,3535.89208748,5.57937522172,299.270569572,643.944368383,19.7693981592,4.28520948872,9.1097187656,1.0,40.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
935,2554.53279329,2560.28014391,3063.634265,3137.5192828,0.0,484.509684998,70.3789078227,5.74735061885,18.844436097,3.50610997577,0.0,38.0,35.0,36.0,0.0,4.0,0.0,1.0,0.0
936,2556.05217721,2569.40022634,2847.4429258,3507.25396799,12.7311225829,274.704532907,650.250931195,0.616926550828,3.33816655258,9.56011099408,2.0,38.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0
937,2556.39073734,2572.12750839,2856.66899599,3515.69622267,13.0094890016,275.315417411,650.584972002,2.72728204827,9.22607018741,8.44225468114,3.0,39.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0
938,2558.03055671,2575.10846974,2864.37314383,3518.25698733,14.0969516827,281.560526247,651.323078846,2.98096135158,7.70414783647,2.560764659,3.0,40.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0
939,2562.16350964,2578.77915227,2878.55279084,3526.78236871,12.9449601017,285.593991556,639.704196491,3.67068252695,14.1796470147,8.52538138081,3.0,40.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
940,2563.06568961,2592.86729179,3325.20952826,3328.74148658,0.0,721.022114917,0.0,29.8016021793,11.3201215538,3.53195831843,0.0,37.0,36.0,35.0,0.0,2.0,0.0,2.0,0.0
941,2563.99534007,2565.78633303,3313.88940671,3321.01979445,0.0,738.134589378,0.0,1.79099295715,9.96848430686,7.13038773587,0.0,37.0,37.0,36.0,0.0,4.0,0.0,2.0,0.0
942,2567.12216033,2613.86792584,2917.35284035,3583.27434017,11.6569919348,298.003525307,655.876707349,35.0887735732,5.4813892046,10.0447924653,4.0,39.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
943,2570.46513463,2582.35416382,2891.66749579,3557.02047264,8.81708663835,300.483836511,644.224591684,3.07194254891,8.82949546447,21.1283851656,3.0,41.0,0.0,0.0,88.0,0.0,0.0,0.0,1.0
944,2585.99498361,2587.55167375,3093.10474735,3154.7677746,0.0,482.163433791,52.8671630896,1.55669013909,23.3896398167,8.79586415953,0.0,37.0,35.0,36.0,0.0,5.0,2.0,1.0,0.0
