,arrivalA,arrivalB,arrivalC,leaveC,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
811,2197.61938892,2609.93948707,2828.53393833,2850.54364109,405.192438442,214.470372142,10.7990068893,5.12765970906,4.12407911851,11.2106958647,37.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
812,2199.17350707,2643.26714671,2853.83349179,2877.12201671,410.765979997,205.299354477,14.6470007596,9.32765963881,5.26699060386,8.64152415425,38.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
813,2206.16354838,2244.86817655,3176.34015866,3190.0845915,0.0,926.806980781,0.0,38.7046281767,4.66500133039,13.7444328364,0.0,124.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0
814,2208.12611888,2638.09076397,2848.56650119,2868.48049255,402.469506828,202.399572495,10.7269725263,4.49513825845,8.07616472145,9.18701883719,39.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
815,2209.52371452,2212.18174141,3107.69905497,3209.34776812,0.0,894.267195295,90.8567381572,2.65802688433,1.25011826975,10.7919749904,0.0,124.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0
816,2212.59635709,2652.84119987,2864.62930181,2892.2919255,425.494406878,203.920897072,16.9330964056,12.7504358966,7.86720486742,10.7295272851,40.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
817,2213.95869735,2647.8300584,2856.76209694,2881.56239821,429.308449364,206.003433394,20.3599197653,0.562911687087,2.92860514856,4.44038150773,41.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
818,2217.35430842,2231.38416715,3144.16950953,3236.15820187,0.0,902.082660117,65.9205866682,14.0298587299,10.7026822632,26.0681056766,0.0,125.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0
819,2220.31534596,2221.93465185,3133.46682727,3210.0900962,0.0,885.764403127,75.8809408544,1.61930588374,25.7677722932,0.742328077025,0.0,125.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0
820,2221.0914849,2235.53640409,3171.67515733,3172.96829728,0.0,900.364795125,0.0,14.4449191887,35.7739581226,1.29313995034,0.0,125.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0
821,2221.82933852,2224.73897198,3156.23910955,3162.92125135,0.105313327433,900.239624921,0.0,2.80432013843,31.2605126405,6.68214180638,0.0,126.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0
822,2224.07607011,2236.65907036,3184.37088988,3245.45535187,0.662901874429,907.510439166,51.7873119921,11.9200983785,40.2013803527,9.29714999359,0.0,125.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
823,2226.67853907,2665.89015898,2879.0064244,2904.49314775,421.151519332,201.878935154,18.6972457928,7.06010057845,11.2373302702,6.78947755683,42.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
824,2226.79697954,2237.35176634,3163.73561158,3170.99985635,4.58718760751,918.887343209,0.0,5.96759918769,7.49650203627,7.26424477081,0.0,126.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0
825,2230.8706842,2251.95920047,3215.88230863,3246.02632001,4.66571988655,932.411689412,29.5730432402,16.4227963842,31.5114187454,0.570968144581,1.0,127.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
826,2233.17368112,2244.23512552,3184.38341721,3190.66185684,3.48538923993,919.500486063,0.0,7.57605515667,20.6478056257,6.27843963548,1.0,128.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0
827,2242.18297774,2664.99606412,2867.76909413,2897.70367019,410.658222126,199.633237691,24.5228313685,6.15486424837,3.13979232226,5.41174469446,41.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
828,2242.22699611,2278.19242665,3219.27595524,3249.37686841,0.0,932.271903648,17.2893359922,35.9654305431,8.81162493949,12.8115771797,0.0,127.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
829,2244.05883017,2266.55048302,3210.4643303,3236.56529124,0.176295350498,925.377760231,0.0,22.315357505,18.5360870481,26.1009609317,0.0,127.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
830,2244.88054917,2670.80294133,2891.08645674,2908.23428966,420.115514948,208.203483067,13.4066910072,5.806877217,12.0800323424,3.74114190778,42.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
831,2247.97486851,2687.02588512,2904.36336602,2911.28455183,417.915290469,204.060571625,3.87092363212,0.135726141517,13.2769092829,3.05026217077,43.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
832,2248.30959309,2266.01730389,3191.92824326,3209.59525265,0.0,918.366113314,0.0,17.7077108088,7.54482604747,17.667009392,0.0,128.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0
833,2251.49675616,2697.73448292,2907.02478482,2912.88521628,419.306185172,206.628883106,4.25976700887,10.9315415859,2.66141879401,1.60066444822,44.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
834,2259.2763261,2710.25551121,2915.82887949,2919.87551413,427.749559014,196.769273606,0.0,6.22962609609,8.80409466693,4.04663464807,44.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
835,2260.82704343,2734.40656112,2952.84568019,2954.57524321,436.907439489,212.104890618,0.0,29.6720782043,6.33422844671,1.72956302634,45.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
836,2261.04913669,2270.50421665,3204.1375229,3250.05598876,0.0,933.633306244,6.32711637968,9.45507996641,0.0,39.5913494865,0.0,130.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0
837,2263.18020768,2721.57804731,2919.70559364,2935.47440199,447.075303528,194.250832177,0.169920489211,11.3225360958,3.87671415886,15.5988878597,46.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
838,2267.08595555,2301.97166648,3260.60484735,3280.82686309,0.0,933.642140012,3.83132014207,34.8857109368,24.9910408553,16.3906956,0.0,130.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
839,2270.06860841,2308.24659871,3247.90660906,3267.12499505,0.0,928.111445493,9.72618164714,38.1779902983,11.54856486,9.49220434492,0.0,130.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
840,2274.40558862,2277.56786454,3235.6138065,3264.43616749,0.0,926.569658359,14.4421822667,3.16227591273,31.4762835994,14.3801787306,0.0,131.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0
841,2277.4895787,2723.6053802,2929.29892589,2936.67644476,444.088468606,196.100213448,6.17547610338,2.02733288743,9.59333224552,1.20204277016,46.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
842,2279.19849591,2299.28404462,3230.98611292,3299.38068523,0.0,919.991910621,64.6115542082,20.0855487164,11.7101576745,3.78301810858,0.0,133.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0
843,2281.49632383,2299.47947941,3247.94032744,3316.25107104,0.0,931.506633503,51.4403577986,17.9831555812,16.9542145182,16.8703858059,0.0,133.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0
844,2282.9348056,2727.51497389,2940.03333585,2946.31570343,440.670574601,201.783952003,0.0,3.90959369059,10.7344099597,6.28236758302,47.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
845,2287.35065684,2295.03408836,3236.3580442,3257.63279071,0.0,920.848220264,9.66827581154,7.68343152429,20.4757355733,11.6064706956,0.0,131.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0
846,2289.06649612,2297.72652739,3219.27595524,3295.59766713,5.96759224518,921.549427852,30.1009131718,2.6924390273,0.0,46.2207987108,0.0,132.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0
847,2300.4200953,2728.02804449,2946.51145174,2947.64502852,427.094878588,212.00529136,0.0,0.513070603047,6.47811589102,1.13357678395,46.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
848,2304.49628808,2326.45650338,3328.64360293,3333.38101013,0.0,934.148343971,0.0,21.9602153004,68.0387555789,4.73740719689,0.0,135.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
849,2306.20155039,2735.41845775,2955.55620093,2964.64475206,421.826494101,217.427222433,0.0,2.39041326492,2.7105207377,9.0885511388,47.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
850,2315.08774163,2755.37343883,2966.53395933,2968.54863461,419.318819493,200.182762097,0.0,1.96687770513,10.9777584047,2.01467528136,48.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
851,2317.80949554,2319.67180932,3263.50177705,3272.74885703,0.0,928.234799737,3.6232180074,1.8623137845,15.5951679847,5.62386198109,0.0,134.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
852,2319.25355359,2323.2017237,3308.63727066,3316.39910118,0.0,924.73860374,7.61380037856,3.94817010655,60.6969432259,0.148030137035,0.0,134.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
853,2322.94684261,2332.30230823,3279.9435153,3287.18124993,0.0,931.199468811,0.0,9.35546562053,16.4417382587,7.23773462255,0.0,135.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
854,2326.61560088,2760.97093092,2972.60715091,2975.65471213,408.802856872,205.563028415,0.0,7.55247316052,6.07319157539,3.04756122804,48.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
855,2327.08573606,2773.60888019,2977.40096076,2980.6577583,428.287702769,198.998270714,0.0,11.2354413628,4.7938098587,3.25679753333,49.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
856,2334.01146627,2375.90377128,3312.26317911,3319.12129264,0.0,932.733499384,4.13592206404,25.8923050094,3.62590845156,2.72219146674,0.0,134.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
857,2334.1913029,2781.88795341,2980.30703022,2993.55932575,426.779628018,197.5500486,3.84721237954,18.9170224936,0.869028208663,9.40508315059,50.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
858,2335.06467595,2358.3514418,3307.03932239,3310.21097398,0.0,921.592073503,0.0,8.28676585496,27.0958070824,3.17165159145,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,2338.61789278,2776.66590797,2979.43800201,2984.1542426,434.990987408,200.735052793,1.21975628835,3.05702777988,2.03704124499,3.49648429985,51.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
860,2340.24246596,2370.27792141,3335.92935919,3355.07638866,0.0,936.761400975,0.0,20.0354554497,28.8900368007,19.1470294712,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,2347.13619207,2786.78227298,3003.96617865,3035.11730042,429.529715902,207.12522058,0.310140671842,10.11636501,10.0586850843,30.8409811052,50.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
862,2348.61346488,2785.84826295,2985.86637444,3000.69731825,433.274488528,194.458767271,7.69295130557,3.96030953747,5.55934422457,7.13799250586,51.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
863,2363.0834498,2383.01792662,3348.08297057,3358.9285331,0.0,952.911432569,6.99341808926,19.9344768166,12.1536113819,3.85214444317,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,2365.51693433,2786.74640717,2993.90749356,3004.27631932,420.331328615,199.119967269,6.78982469294,0.898144226662,8.04111911848,3.57900106323,52.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
865,2368.22883109,2376.05920499,3340.00554689,3341.41722108,0.0,936.203974119,0.0,7.83037390852,27.7423677759,1.41167418764,0.0,133.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
866,2376.30341914,2408.43551772,3359.40939074,3369.47147296,0.0,939.647452845,0.0,32.1320985828,11.3264201688,10.0620822268,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,2376.74522213,2427.06682454,3403.35563997,3406.7933615,0.0,952.030147019,0.0,50.3216024098,24.2586684143,3.43772152246,0.0,134.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
868,2377.37657569,2792.09876875,3016.1614143,3037.1739936,409.369831483,211.867409891,18.9558861268,1.35236158131,12.1952356502,2.05669317961,52.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
869,2378.73764582,2798.6081154,3016.1614143,3060.45782014,408.044627162,217.553298897,21.0125793064,7.8258424175,0.0,23.28382654,53.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
870,2379.96818326,2385.84140352,3371.68049454,3377.37962181,0.0,954.164143369,0.0,5.87322026003,31.6749476544,5.69912726672,0.0,134.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
871,2380.93722303,2382.78873472,3343.54174182,3357.70435991,0.0,945.85486821,0.0,1.8515116927,14.8981388855,14.1626180948,0.0,134.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
872,2382.66599478,2388.0934289,3379.09697156,3393.6435879,0.12273994366,955.448312915,0.0,5.30469418111,35.5552297438,14.5466163398,0.0,135.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
873,2387.94021714,2825.7471953,3035.7005845,3081.05491041,404.158551612,205.439009045,39.0020799524,22.6484265467,4.51438015452,6.3522459521,54.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
874,2391.98299534,2420.58797596,3381.80370305,3388.54266505,0.0,951.09251858,0.0,12.6049806266,10.1232085092,6.73896199978,0.0,134.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
875,2392.19437578,2409.81288205,3381.94303821,3390.44619894,0.0,949.596508688,0.0,1.61850626891,22.5336474716,8.50316073301,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,2393.83312699,2810.103317,3023.8509769,3064.71253433,404.774988412,206.0580973,36.6068432384,6.49520159687,7.68956260796,4.25471418836,54.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
877,2399.59973261,2817.42015727,3031.18620435,3074.70266445,410.503584389,206.430819635,33.5263299839,7.3168402731,7.3352274429,9.99013012303,53.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
878,2402.01930859,2429.48331156,3389.0224266,3429.80636279,0.0,952.320391493,0.0,21.4640029652,7.21872354874,40.7839361929,0.0,134.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
879,2404.0732644,2835.46599199,3046.24496562,3081.63466498,413.346892866,200.234592508,34.8099447823,18.0458347246,10.5443811222,0.579754575534,54.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
880,2404.16907398,2434.07445323,3405.6650697,3406.93353881,4.26644374545,947.868584984,0.0,25.6389355019,23.7220314858,1.26846911783,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881,2410.10304969,2438.0374855,3415.85386804,3444.74142002,0.0,950.984941096,13.952494754,19.9344358143,26.831441439,14.9350572227,0.0,135.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
882,2413.92249471,2494.36726595,3445.03335959,3479.59395029,6.66548125018,941.869565794,32.4683457191,31.7792899862,8.79652784389,2.09224498155,0.0,134.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
883,2415.36974876,2837.50175138,3057.64189038,3089.19110816,410.377446539,215.064494064,24.3757949026,11.7545560746,5.07564493986,7.17342287933,53.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
884,2415.43062221,2467.32218377,3454.95566511,3458.48131436,11.6362023289,948.531684269,0.0,4.25535923088,39.1017970658,3.52564925888,1.0,134.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0
885,2415.77346527,2465.50852865,3426.52427774,3437.95240805,13.7098462851,940.156541048,0.0,2.02521708778,20.8592080469,11.4281303057,2.0,134.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
886,2416.14473377,2463.56181456,3425.37859655,3427.88766423,17.9297194521,939.793825418,0.0,0.487361329113,22.0229565794,2.50906768053,3.0,134.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
887,2419.85403576,2513.00355177,3445.03335959,3492.69000056,18.1834497426,932.029807814,34.5605907007,49.9660662691,0.0,13.0960502684,4.0,134.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
888,2425.98531416,2471.09921472,3425.37859655,3455.32377639,37.5765003902,954.279381835,2.50906768053,7.53740016254,0.0,27.4361121601,4.0,135.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
889,2431.23029714,2836.34636038,3052.56624544,3082.01768528,404.235694856,209.898605238,29.0684195412,0.880368391656,6.3212798167,0.383020301269,53.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
890,2432.95310948,2849.96655162,3067.75667417,3089.48070792,403.393250908,207.675338761,21.434433996,0.620191233298,10.1147837859,0.28959976134,54.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
891,2436.06512033,2852.8779724,3069.69076264,3098.55925816,401.436631046,214.87870177,19.7899452849,3.37622101993,1.93408847242,9.07855023661,54.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
892,2437.43144443,2869.43610027,3073.55617846,3128.27704868,412.535107184,201.918314392,32.9770702608,12.469548656,2.20176378923,21.7437999588,55.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
893,2439.20986949,2471.46989428,3454.07247875,3457.12540018,26.29865916,953.908702271,1.25129763974,1.96136563449,28.6938822009,1.80162378655,1.0,135.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0
894,2439.43750364,2860.33483688,3071.35441467,3099.78193349,413.440468755,209.355925756,27.204843493,3.45686448629,1.66365202849,1.22267532765,55.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
895,2439.61127636,2865.79953069,3071.35441467,3106.53324872,420.723560527,205.554883974,28.4275188207,0.464693809789,0.0,6.75131522934,56.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
896,2445.44855586,2872.79180138,3085.48989821,3132.71114018,420.350974834,200.764377077,42.7871504686,4.99227068657,9.93371975096,4.43409150957,57.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
897,2453.71519493,2900.20999134,3085.48989821,3158.55603855,415.720905347,185.279906867,47.2212419782,8.77389106561,0.0,25.8448983699,56.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
898,2453.84406788,2923.60617392,3105.025277,3166.9961327,418.947733499,170.840518022,59.792822928,31.8143725424,10.5785850556,2.17803277284,57.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
899,2454.37602778,2481.78578285,3436.23683174,3477.50170531,12.946155988,954.451048896,22.3124658663,12.4635990765,0.0,18.9524076968,2.0,135.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
900,2455.13523745,2481.22792508,3436.23683174,3458.54929761,15.9639772644,945.296352667,12.5575460973,10.1287103581,9.71255400163,9.754919769,3.0,135.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
901,2459.20767893,2478.34234382,3426.52427774,3448.79437784,12.2622153538,948.181933919,11.4281303057,3.87244954165,0.0,10.8419697932,4.0,135.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
902,2461.63090875,2914.79142228,3094.44669194,3164.81809993,438.579082593,170.698475924,64.1093466122,9.58143094274,8.95679373588,6.26206137143,56.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
903,2462.40889178,2544.30239982,3486.46361697,3512.79518662,15.9334520451,942.161217147,7.1494516387,21.9600559953,0.0,19.1821180121,5.0,135.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
904,2467.10083268,2530.22399371,3484.36035013,3486.90112696,14.1270923938,924.731671393,0.0,7.99606863691,29.4046850227,2.54077683381,4.0,135.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
905,2471.44128697,2932.33585887,3123.95247043,3190.29111004,443.350135313,187.743868059,61.1560596994,17.544436592,3.87274349253,5.18257991264,57.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
906,2482.05534009,2924.55038303,3107.96157256,3169.09948457,441.550833832,180.474893965,59.034560134,0.944209111996,2.93629556682,2.1033518749,57.0,29.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
907,2482.73675681,2927.04028271,3107.96157256,3183.36728173,441.813626223,180.921289853,61.1379120089,2.48989967905,0.0,14.2677971567,58.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
908,2489.5603866,2526.89214165,3486.46361697,3493.6130686,0.0,927.180337107,0.0,4.3317550462,32.3911382115,7.1494516387,0.0,135.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
909,2489.66563714,2930.91202518,3120.07972693,3185.10853012,437.374645577,177.049547386,63.2875547973,0.871742466838,12.1181543682,1.74124839463,58.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
910,2491.05459878,2533.83789866,3507.60828308,3513.44441995,3.31266716782,929.272764425,0.0,11.4706327096,44.497619994,5.83613686963,0.0,135.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
911,2493.67182474,2949.90557632,3126.94293285,3190.95452681,437.24020044,174.046894106,63.3481771865,2.99355114139,2.9904624255,0.663416776245,58.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
912,2498.17162243,2526.80604971,3463.11066308,3500.65773553,14.8319293402,918.227309876,29.5793374723,3.80249793837,18.0773034967,7.96773497543,0.0,135.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
913,2498.3647432,2536.64441927,3544.10158137,3549.08210627,28.4413065145,947.715930862,0.0,9.83836955431,59.7412312462,4.98052489883,1.0,135.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
914,2504.93707616,2569.30679854,3486.46361697,3542.25814421,21.9550654893,917.156818426,26.3315696508,0.4146568924,0.0,29.4629575939,2.0,135.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
915,2506.12670632,2952.35168942,3137.92274019,3197.43631374,426.209152559,174.591243431,53.0317866273,5.01583054536,8.97980733548,6.48178692654,59.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
916,2507.14370082,2578.09630706,3515.41999923,3515.96858071,23.0802928884,929.511976016,0.0,9.87231335048,7.81171614662,0.548581480033,3.0,135.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
917,2508.78500475,2578.62461147,3538.5717541,3540.96562793,25.0528939096,936.795387753,0.0,9.78671281311,23.1517548772,2.39387382347,4.0,135.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
918,2516.88564911,2572.40217287,3502.46228799,3545.82047453,19.7587701581,914.061444096,39.7958562223,3.75775360311,15.9986710223,3.56233032465,4.0,135.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
919,2517.52039309,2576.6469265,3529.7502352,3550.67925096,26.7820067272,925.815361483,16.0702393343,8.34452668588,27.2879472127,4.85877642446,5.0,135.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
920,2518.49842302,2628.83699606,3551.64230283,3555.52699537,50.8083755171,900.913239141,0.0,1.53019752016,21.8920676337,3.88469253707,6.0,135.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
921,2522.42464046,2966.34495909,3163.71923484,3213.61528717,427.480935858,183.227282046,36.5824923012,10.439382765,5.14699370463,13.31356003,59.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
922,2531.27830773,2956.68488078,3149.57224113,3200.30172714,421.073381686,181.237859411,47.8640726089,0.333191356027,11.6495009449,2.86541339692,59.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
923,2532.75958018,2986.36524065,3174.49033888,3254.31973557,423.925300599,179.353994184,79.2471303442,13.6803598764,6.77110404726,0.582266344033,59.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
924,2533.79108229,2986.08301967,3165.71923484,3253.73746923,432.553876796,177.636215167,47.8960523312,12.7380605838,0.0,40.1221820602,60.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
925,2546.25862679,2986.79183657,3185.28718527,3256.92198881,439.824392884,187.698502312,69.0325503046,0.708816902895,10.7968463836,2.60225323904,58.0,27.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
926,2550.00915599,2637.53389644,3578.23352176,3589.72805227,22.3930168806,914.108406397,0.0,10.1317235669,26.5912189255,11.494530511,1.0,135.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
927,2550.30593654,2997.90086439,3198.1262717,3282.32584167,436.059304115,192.101944814,66.9187735977,11.535623734,8.12346249728,17.2807963802,58.0,28.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
928,2550.7692476,2631.55732371,3550.07712037,3555.9884685,25.8776789051,912.544257666,0.0,3.91039720426,5.97553899473,5.91134812981,2.0,135.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
929,2553.78702345,2631.07074266,3556.10772447,3572.09857782,24.3092836164,907.501011441,0.0,2.97443559818,17.5359703721,15.9908533476,3.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930,2556.6770235,2993.15882931,3190.0028092,3265.04504529,430.114813073,192.12835596,66.919179611,6.36699273537,4.71562393256,8.1230564839,59.0,29.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
931,2563.32729406,3000.27503397,3213.33230609,3288.52999975,429.831535244,197.851237727,68.9935355858,7.11620466302,15.2060343921,6.20415807286,60.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
932,2564.35631131,3001.2037234,3225.61622978,3293.5052649,433.544553077,212.128582693,62.9137699726,3.30285900949,12.2839236861,4.97526514739,61.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
933,2567.69336084,2633.36564246,3580.00873608,3583.72713645,10.9312506349,916.71147791,0.0,5.74103098742,29.9316157148,3.71840036539,4.0,135.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
934,2572.01680929,2670.98823213,3604.01093061,3607.28913459,56.820186766,909.020503957,0.0,15.1512360681,24.002194527,3.27820398003,4.0,135.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
935,2574.44761784,3021.45513964,3230.83659608,3298.42536375,425.827416128,204.16109014,62.6686688145,5.18010566528,5.22036630551,4.92009885696,61.0,29.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
936,2575.7626734,2696.37831321,3610.37600028,3624.73040037,55.3080692575,907.632617406,0.0,40.3075705446,6.36506967316,14.3544000843,4.0,135.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
937,2577.95212613,2660.58085828,3568.7481348,3583.85939665,53.6051975768,895.526866195,3.35044302201,5.02353457141,12.6404103256,11.7608188308,4.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,2581.66333116,3029.40435091,3267.33427984,3313.55497408,419.54039224,212.258015571,46.1203466021,13.2006275126,12.6719133654,0.100347635477,61.0,29.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
939,2583.14515415,2686.95104158,3623.1423376,3639.78993692,50.220488313,898.670359378,0.0,30.5853991231,37.520936643,16.6475993184,3.0,135.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
940,2584.54529188,2670.63417669,3622.32598592,3626.1160796,52.9886045611,907.599345068,0.0,15.1002802546,44.0924641603,3.79009368133,4.0,135.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
941,2584.89909987,3024.40755348,3231.02271534,3307.8184185,436.55603977,206.429042602,67.4026484109,2.95241384328,0.186119260493,9.39305474979,62.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
942,2585.94797822,2669.45191569,3585.62140096,3587.95871966,74.6328800597,899.296219106,0.0,8.87105741399,16.8732661608,2.33731870357,5.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,2589.06990342,3026.4709324,3241.66236648,3313.45462645,435.337650056,204.551782939,66.1560520226,2.06337892309,10.6396511381,5.63620794486,63.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
