,arrivalA,arrivalB,arrivalC,leaveC,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
802,2214.78561512,2548.40902633,2769.50210163,2774.12930147,309.161861191,202.428741986,0.0,0.461550021411,18.6643333096,4.62719983636,35.0,10.0,10.0,8.0,0.0,1.0,0.0,2.0,0.0
803,2215.55185243,2638.67181688,2741.73218754,2752.18009559,422.557052763,93.9693449813,0.0,0.562911687087,9.09102568225,10.4479080456,60.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
804,2215.88233684,2548.2870384,2750.83776832,2755.84244803,308.990044666,189.431789371,0.0,0.4146568924,13.1189405526,5.00467971183,36.0,10.0,10.0,8.0,0.0,0.0,0.0,2.0,0.0
805,2217.3571354,2548.83574535,2716.84330906,2734.21257327,311.938904544,143.464117059,0.0,0.539705404223,24.5434466503,17.3692642099,37.0,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0
806,2218.10801503,2565.99714822,2817.28520411,2819.46151294,317.498035723,210.756886033,0.0,17.3910974646,40.5311698525,2.17630882791,38.0,10.0,10.0,10.0,0.0,3.0,0.0,2.0,0.0
807,2220.12865666,2550.42720366,2819.48703032,2846.3305144,328.158381732,250.581321037,18.9811541376,2.14016526678,18.4785056216,7.86232994262,39.0,10.0,10.0,9.0,0.0,2.0,0.0,1.0,0.0
808,2221.51401138,2641.26791053,2752.35123922,2755.56160359,417.121333256,100.464277012,0.0,2.63256589452,10.6190516776,3.21036437158,61.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
809,2229.80129023,2668.02896446,2764.65748982,2774.35460293,408.870526651,84.3222747596,0.0,5.35714758156,12.3062506023,9.6971131069,61.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
810,2230.95561262,2690.46171858,2788.52593469,2797.29896753,410.31229791,81.3851465456,0.0,27.1938080496,16.6790695617,8.77303284742,62.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
811,2231.41096815,2685.94883742,2771.84686512,2776.0591585,436.617996304,78.708652399,2.50773780327,9.91987296285,7.18937530363,1.70455557564,63.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
812,2232.73284149,2727.4845558,2845.87344009,2854.51496425,453.215995927,110.968366245,0.0,39.5357183823,7.42051804202,8.64152415425,64.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
813,2239.7228828,2704.00631513,2799.47092816,2803.35624124,450.738835782,84.5196195558,0.0,12.5445965515,10.9449934703,3.88531308235,63.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
814,2242.4719111,2560.82605598,2745.72492621,2758.90704317,305.937115236,156.017253075,0.0,12.4170296471,28.8816171509,13.1821169644,39.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
815,2243.2020603,2592.05336715,2767.15407829,2778.69055363,305.633685048,167.401022749,0.0,17.2176218019,7.69968839074,11.5364753383,39.0,9.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0
816,2247.39124399,2705.97319284,2813.84861606,2822.30101532,456.615071141,93.4977353209,0.0,1.96687770513,14.3776879,8.45239925918,63.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
817,2253.46750408,2597.30880358,2808.44532235,2809.18765043,296.959699586,169.845274707,0.0,21.8815999192,41.2912440604,0.742328077025,38.0,9.0,10.0,10.0,0.0,3.0,0.0,0.0,0.0
818,2254.24364301,2594.71131232,2825.10315957,2849.49602179,296.66743144,224.775718,21.2273548292,19.8002378698,5.61612925106,3.1655073844,39.0,9.0,10.0,10.0,0.0,3.0,0.0,1.0,0.0
819,2256.28396721,2590.28168092,2759.4543899,2763.88058575,304.542088771,155.443245284,0.0,15.4556249421,13.7294636908,4.42619585032,40.0,9.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
820,2259.41105789,2596.10593549,2856.1950534,2865.49220339,306.586090333,221.179268622,0.0,21.1087872638,38.9098492878,9.29714999359,41.0,9.0,10.0,10.0,1.0,0.0,0.0,2.0,0.0
821,2262.01352684,2713.525666,2815.74622233,2831.98577357,443.959665991,100.32295006,6.5547929855,7.55247316052,1.89760627369,9.68475825061,63.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
822,2264.59403478,2713.96327577,2824.08919822,2838.61674218,448.93163122,101.782946558,7.89657534087,0.437609776165,8.34297589523,6.63096861529,64.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
823,2266.28727022,2725.42601524,2838.45292205,2842.07909706,447.676005549,98.6631829844,0.163820131933,4.46273946869,14.3637238242,3.46235488278,65.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
824,2266.42035818,2599.26675124,2843.61243489,2852.38692627,323.861322742,225.836408337,5.88358690005,8.98507031181,18.5092753135,2.89090448695,42.0,10.0,10.0,10.0,1.0,1.0,0.0,1.0,0.0
825,2270.50111612,2643.45128027,2842.60598121,2842.76523371,321.552251025,169.427363892,0.0,1.3979131198,29.7273370505,0.159252497721,43.0,9.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0
826,2271.29345611,2731.15165487,2853.0905883,2864.46334927,454.132559129,114.721785224,1.42437594861,3.72563962627,7.21714820564,9.94838502904,64.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
827,2271.39826453,2642.68694536,2864.88084296,2865.68104908,323.313047796,213.508108034,0.61136043048,0.975633040194,8.68578956311,0.18884569172,44.0,9.0,10.0,8.0,2.0,1.0,0.0,2.0,0.0
828,2277.95319973,2654.06044621,2842.60598121,2908.45754413,318.152735753,188.545535001,39.7506019842,12.9545107233,0.0,26.1009609317,45.0,9.0,10.0,8.0,1.0,1.0,0.0,0.0,0.0
829,2278.77491873,2746.85669068,2859.81552794,2876.03480323,448.709637071,107.245723758,9.0667674659,4.37213487874,5.71311350288,7.1525078238,63.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
830,2280.7331738,2652.11237614,2885.20935694,2890.02268631,316.575629783,217.8851815,0.0,10.8035725607,15.2117992954,4.81332937316,45.0,9.0,10.0,8.0,3.0,2.0,0.0,2.0,0.0
831,2281.8303912,2742.84328344,2854.10241444,2868.88229541,449.32126367,110.247304854,10.3609348344,0.691628575853,1.01182614325,4.41894613438,63.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
832,2285.66382333,2770.77610333,2864.18719757,2877.76436626,457.17946011,89.0394246154,11.8476056602,5.93281988492,4.37166962952,1.72956302634,64.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
833,2285.88591659,2646.90058576,2842.60598121,2882.3565832,313.380834645,195.705395447,0.159252497721,5.63383452931,0.0,39.5913494865,41.0,9.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0
834,2288.01698759,2642.83731765,2812.87864416,2829.63491307,354.669957773,165.6080047,0.0,0.150372286942,4.43332181124,16.7562689138,42.0,9.0,10.0,9.0,0.0,3.0,0.0,0.0,0.0
835,2290.44401928,2643.05831815,2869.99755764,2870.09867348,352.393298366,221.822524813,0.0,0.221000497558,5.11671468354,0.101115832309,43.0,10.0,10.0,9.0,3.0,2.0,0.0,2.0,0.0
836,2292.89093971,2644.05028656,2864.11529423,2876.91134128,350.167378434,199.562148323,0.0,0.991968416695,20.5028593391,12.796047058,44.0,10.0,10.0,10.0,2.0,0.0,0.0,1.0,0.0
837,2294.58457285,2691.16628989,2921.94527402,2922.6493399,348.866707419,194.043067048,0.0,4.71500962197,36.7359170834,0.704065874893,45.0,10.0,9.0,10.0,3.0,2.0,0.0,2.0,0.0
838,2302.13676335,2776.15960046,2865.64671169,2879.66750128,444.71992733,88.0275971091,12.1176545673,11.3029097809,1.45951411924,1.90313502514,64.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
839,2306.6798207,2686.57639512,2864.11529423,2895.59813295,337.370465866,177.538899105,12.796047058,0.526108557387,0.0,18.6867916712,44.0,10.0,9.0,10.0,2.0,0.0,0.0,1.0,0.0
840,2306.74126285,2795.42452987,2874.04026777,2880.77199363,464.034840481,70.2221818174,5.62723351859,22.6484265467,8.39355607383,1.10449234349,64.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
841,2307.62305312,2689.76096569,2868.78253839,2932.0333638,339.277532648,170.231821,46.3804396043,3.8603799296,8.78975169137,16.8703858059,45.0,10.0,9.0,10.0,2.0,1.0,0.0,0.0,0.0
842,2309.06153488,2813.93512679,2885.67279032,2895.77201235,467.098065584,68.5501170713,4.78057372298,24.7755263231,3.18754646056,5.31864831355,64.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
843,2311.32138096,2687.59624371,2869.49023567,2906.40740445,340.790995183,176.519050516,26.1078972892,1.48386756685,5.37494144,10.809271497,46.0,10.0,9.0,10.0,3.0,1.0,0.0,1.0,0.0
844,2314.0267534,2801.04472111,2882.48524386,2890.45336404,481.397776476,72.995546658,0.0,0.620191233298,8.44497609225,7.96812018353,65.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
845,2324.80043975,2819.59027227,2902.73699755,2915.94898268,476.244281355,77.0363955913,2.97822144678,3.54555116008,6.11032969202,10.2337636773,66.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
846,2326.33364361,2691.41872002,2880.32346587,2949.52086806,327.726802601,177.363818364,51.7098979255,5.3582738116,11.5409274846,17.4875042597,47.0,10.0,9.0,10.0,3.0,2.0,0.0,0.0,0.0
847,2331.46715047,2686.99352828,2859.99278669,2915.16297799,355.10924465,155.612452931,48.464757433,0.417133159713,17.3868054829,6.70543386267,48.0,10.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0
848,2332.57140095,2819.13251247,2896.62666786,2905.715219,481.363725834,66.5402778491,0.0,3.19738568273,10.9538775406,9.0885511388,65.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
849,2341.45759219,2740.35919186,2942.87127467,2985.95053141,345.535936086,181.586082161,27.2344694459,19.3656635805,20.926000653,15.8447872867,49.0,10.0,10.0,9.0,2.0,0.0,0.0,2.0,0.0
850,2343.06257766,2839.59720628,2905.64468014,2918.29880064,476.069934807,63.139791272,10.3043025349,0.464693809789,2.90768258919,2.34981796283,63.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
851,2343.91729244,2851.81135214,2918.56799819,2919.82289905,475.672979825,61.6363744743,0.23074791288,13.2210798685,5.12027158371,1.02415294204,64.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
852,2345.48387074,2727.37693554,2909.77096545,2958.20974974,342.112372972,152.946530326,39.7499026093,5.78069183403,29.4474995759,8.68888168513,50.0,10.0,10.0,9.0,2.0,1.0,0.0,0.0,0.0
853,2347.49521112,2757.59364015,2909.77096545,2987.92221504,342.265754574,152.177325296,48.4387842944,35.832674456,0.0,29.7124652959,51.0,10.0,10.0,9.0,3.0,1.0,0.0,0.0,0.0
854,2352.36217093,2848.36259176,2913.44772661,2918.79874611,487.235035352,57.2820883829,4.85107402739,1.76538547829,7.80304647029,0.499945469194,62.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
855,2352.83328244,2723.97628237,2921.94527402,2970.10574412,338.333007451,197.968991647,0.704065874893,2.80999248414,0.0,47.456404224,52.0,10.0,10.0,9.0,3.0,2.0,0.0,2.0,0.0
856,2358.43854645,2752.84593275,2972.80563,2986.48638179,332.980173572,190.025341927,13.1449014062,31.4272127266,29.9343553264,0.535850385684,53.0,10.0,10.0,9.0,3.0,0.0,0.0,2.0,0.0
857,2360.03558346,2733.2542494,2877.11490001,2936.32923078,363.940698911,136.23598627,29.2925044373,9.27796702108,7.62466434887,29.9218263306,54.0,10.0,10.0,10.0,3.0,1.0,0.0,1.0,0.0
858,2364.14725104,2875.43341731,2940.18452714,2947.328561,484.215340715,54.3851950255,0.0,21.0708255525,10.3659148067,7.14403385771,59.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
859,2365.9997782,2767.52490606,2962.75921712,2991.82980645,361.377157339,182.740848622,26.8033049677,6.14797051283,12.4934624468,2.26728436025,55.0,10.0,8.0,10.0,1.0,0.0,1.0,0.0,0.0
860,2377.09366428,2857.56770764,2929.81861234,2930.25921965,474.717687855,61.0002905494,0.0,2.75635550862,11.2506141411,0.440607309872,59.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
861,2379.42367302,2878.86468818,2958.75971471,2969.68819735,478.144034621,75.095697751,0.0,18.2969805312,4.79932878747,10.9284826363,60.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
862,2380.32157607,2878.74195142,2953.96038593,2957.53938699,495.111841239,61.4425757236,0.0,3.30853410863,13.7758587849,3.57900106323,61.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
863,2383.03347283,2766.97097135,2922.70868941,2942.00643659,350.22077657,146.517767382,17.8860729915,5.71672195573,9.21995067361,1.41167418764,56.0,10.0,8.0,10.0,3.0,2.0,0.0,1.0,0.0
864,2391.10806088,2765.34451036,2913.48873873,2940.5947624,349.25113098,137.0810347,26.2782135709,3.98531850325,11.0631936701,0.827810094166,57.0,10.0,8.0,10.0,4.0,1.0,0.0,1.0,0.0
865,2391.45418408,2772.88088247,2998.20759279,3004.88801689,361.391748665,199.924747533,0.0,12.0349497203,25.401962793,6.68042409702,58.0,10.0,8.0,10.0,1.0,0.0,0.0,2.0,0.0
866,2393.79957233,2765.03732011,2902.42554506,2939.7669523,363.794067822,112.077579906,33.9036857186,4.44367995766,25.3106450493,3.43772152246,59.0,10.0,8.0,10.0,3.0,1.0,0.0,1.0,0.0
867,2394.43092589,2908.56208895,3006.26246259,3010.04623483,484.311025531,85.4443909149,0.0,29.8201375348,12.2559827229,3.7837722369,60.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
868,2406.10853924,2891.60274876,2964.58553461,2973.42141088,472.756148936,67.1569659547,5.1026627432,12.7380605838,5.82581989306,3.7332135247,59.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
869,2409.49923534,2777.47671361,3026.71990466,3044.06405512,355.538084767,220.730879185,0.0,12.4393935014,28.5123118692,17.3441504608,55.0,10.0,9.0,10.0,0.0,0.0,0.0,2.0,0.0
870,2414.2125027,2765.40064106,2950.26575468,2989.56252209,351.132007666,144.370324381,37.6564603581,0.0561307008754,40.4947892323,1.64030705648,55.0,10.0,10.0,10.0,1.0,0.0,1.0,0.0,0.0
871,2415.70533606,2826.03121602,2997.39430646,3005.89746719,349.695305004,156.024448247,0.0,16.6305749525,15.3386421927,8.50316073301,55.0,10.0,9.0,10.0,1.0,0.0,0.0,1.0,0.0
872,2417.34408727,2830.56055765,3007.64634005,3020.88813423,349.626884086,166.833748806,0.0,21.5895862995,10.2520335947,13.2417941753,56.0,10.0,9.0,10.0,0.0,0.0,0.0,1.0,0.0
873,2417.48655782,2809.62666194,2953.55939734,2959.77578748,350.03834824,113.082027463,0.0,1.10175588811,30.8507079286,6.21639014433,57.0,10.0,9.0,10.0,2.0,0.0,1.0,1.0,0.0
874,2418.49071908,2826.24874902,3037.53097133,3055.57430834,354.390163386,200.471155642,6.5330837982,17.3678665531,10.8110666626,11.5102532127,58.0,10.0,9.0,10.0,1.0,0.0,0.0,2.0,0.0
875,2419.88281736,2812.01391642,2972.35685978,3000.64159797,357.593896252,150.745300707,19.472946676,3.53720280908,9.59764265197,8.81179151485,59.0,10.0,9.0,10.0,2.0,0.0,0.0,0.0,0.0
876,2420.49678472,2813.64368617,2996.90597498,3010.21696338,389.129877226,158.713173605,3.73562298788,4.01702422713,24.549115203,9.57536540915,60.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
877,2425.14339317,2817.13799632,2982.05566426,2983.32413338,386.870523247,136.421401015,0.0,4.12407990231,28.4962669283,1.26846911783,61.0,10.0,10.0,10.0,3.0,0.0,1.0,1.0,0.0
878,2431.07736888,2897.9697415,2975.57971054,2977.52419862,460.525379876,66.6157931124,0.0,6.36699273537,10.9941759329,1.94448807493,59.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
879,2431.08734185,2902.5493294,2982.85080532,2983.82565816,466.882399645,73.0303811449,0.0,4.57958790035,7.27109478025,0.974852838692,60.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
880,2434.56858031,2903.82060971,2994.00647987,3001.17990275,467.980749084,79.0301956074,0.0,1.27128031772,11.1556745475,7.17342287933,60.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
881,2434.62945376,2852.56124066,3055.04609127,3059.0999576,379.014232411,184.969730661,0.528217064917,8.91755449349,17.515119946,3.52564925888,59.0,8.0,10.0,10.0,0.0,0.0,0.0,2.0,0.0
882,2434.97229682,2846.59075232,3027.49277151,3065.22504467,382.165699497,180.902019193,26.3041428503,2.45275599571,0.0,11.4281303057,60.0,9.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
883,2435.34356532,2909.26096371,3006.613913,3030.49793559,468.47704439,97.0014988798,3.43232182902,5.44035399799,0.351450407878,20.4517007596,61.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
884,2435.92840827,2844.0739832,3027.49277151,3053.79691436,390.102807745,152.831991775,0.0,0.0427671874258,30.5867965295,26.3041428503,60.0,8.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
885,2436.46510249,2915.29954787,3026.31199616,3048.8416949,472.096986463,103.962053221,7.94865656807,6.73745891206,7.05039507801,14.5810421721,61.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
886,2436.46545046,2850.38739857,3035.77638462,3039.72854632,389.783298561,157.258941478,0.0,6.1386495519,28.1300445717,3.95216169719,61.0,9.0,10.0,10.0,1.0,0.0,0.0,1.0,0.0
887,2437.03747776,2914.82041171,3019.26160109,3034.26065273,472.223485955,91.7935012911,11.2363345017,0.559447996629,12.6476880869,3.76271714443,62.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
888,2438.14848888,2876.58627025,3100.48862636,3100.81292507,392.412068773,193.959196152,0.0,32.0257125961,29.9431599611,0.32429871278,61.0,9.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0
889,2438.28626606,2931.88379063,3030.95056774,3048.87296542,476.534145644,94.4282055329,17.8911271605,2.06337892309,4.63857157969,0.0312705174125,63.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
890,2438.39043871,2945.9948007,3042.14156778,3052.6713437,476.90910915,84.955767044,6.73139763926,15.6952528342,11.1910000386,3.79837827648,64.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
891,2442.49318395,2947.2446536,3053.27928725,3058.49361455,489.390606682,94.8969141824,0.0,6.36086296881,11.1377194647,5.21432730437,64.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
892,2453.31002675,2846.75001104,3055.77166221,3070.77075429,390.763956455,180.742760465,9.45338245388,2.67602783978,28.2788907021,5.54570962187,56.0,9.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
893,2454.47806099,2903.61680731,3132.97911806,3137.24782454,392.112691323,211.323630494,1.48844523387,57.0260549903,18.0386802575,2.78026125088,57.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0
894,2455.19178102,2975.62140189,3065.69419603,3096.20068353,490.803019678,88.6481591353,4.661589137,16.6266011945,1.42463499566,25.8448983699,64.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
895,2455.32065397,2963.37655388,3058.9915864,3061.16961918,491.923999625,89.9027333639,0.0,4.13190028322,5.71229915787,2.17803277284,65.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
896,2455.85261388,2878.64154189,3100.48862636,3119.76533277,390.897397166,221.847084469,0.32429871278,13.891530847,0.0,18.9524076968,58.0,10.0,9.0,10.0,0.0,0.0,0.0,1.0,0.0
897,2456.61182355,2889.55878698,3165.02375532,3179.2800053,393.775575025,271.013058168,4.50133020697,25.1713884073,4.45191017106,9.754919769,59.0,10.0,9.0,10.0,0.0,0.0,0.0,2.0,0.0
898,2460.68426502,2866.26815571,3070.5454664,3077.15812108,391.876975642,169.508228909,0.0,1.70691504909,34.7690817759,6.61265467938,59.0,10.0,9.0,10.0,0.0,0.0,0.0,1.0,0.0
899,2463.52323918,2867.42918427,3109.80006073,3115.89106464,402.744916538,187.616906999,0.0,1.16102855918,54.7539694571,6.09100390588,60.0,10.0,10.0,9.0,0.0,0.0,0.0,2.0,0.0
900,2465.77578086,2870.49084148,3109.36570698,3128.54782499,401.653403415,185.280820727,0.0,3.06165721145,53.5940447637,19.1821180121,61.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
901,2470.46772176,2876.90270497,3139.29744398,3142.76768772,400.023119723,232.463002008,0.0,6.41186348296,29.931737008,3.47024374007,62.0,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0
902,2472.25802435,2967.23102062,3064.26956103,3070.35578516,491.118529535,91.7605657818,0.0,1.85446673993,5.27797462459,6.08622413266,64.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
903,2474.95619136,2987.43232215,3071.1284152,3102.29638927,492.274829258,78.2618738723,25.0722683339,4.20130152984,5.434219173,6.09570574294,65.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
904,2475.98303742,2994.66351318,3078.5146174,3114.73201607,499.638364479,76.4649020167,23.7817718773,11.0421112873,7.38620219953,12.4356267931,66.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
905,2477.84727613,3033.39787209,3122.81532779,3175.26589655,509.585046018,74.2526779946,44.6818934825,38.9655499328,15.1647777066,7.7686752817,66.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
906,2480.71798763,2876.64948043,3135.93743345,3138.86081771,395.868282613,233.150580296,0.0,0.0632101860472,26.1373727209,2.92338425944,63.0,10.0,10.0,9.0,0.0,0.0,0.0,2.0,0.0
907,2483.12219388,3009.89967629,3087.39902311,3128.99981322,511.541319302,68.6149411046,27.3329929554,3.23616311163,8.88440571491,14.2677971567,66.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
908,2489.94582367,2889.4860665,3160.57184515,3169.52508553,386.703656763,246.451366951,0.0,12.8365860659,24.634411699,8.95324037802,63.0,10.0,10.0,10.0,0.0,0.0,0.0,2.0,0.0
909,2491.53403057,3010.48411497,3087.39902311,3144.16909134,518.365645724,76.9149081438,41.6007901121,0.584438675641,0.0,15.16927812,64.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
910,2495.53251236,3029.15383651,3099.83693108,3145.50555165,514.951602606,58.2451866007,44.3321602605,9.6697215431,12.4379079716,1.33646030679,64.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
911,2499.17529288,3030.02608894,3107.65055008,3167.49722127,529.978543627,69.8108421419,37.8550015711,0.872252430479,7.81361899616,21.991669618,64.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
912,2500.3362121,2881.3124073,3155.58224703,3160.68594638,376.566492872,257.985036678,0.0,0.40970233723,16.2848030425,5.10369935309,64.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
913,2500.3479941,3043.95982641,3126.76888172,3178.09313925,529.678094841,78.8555013814,48.4970148268,12.9337374632,3.95355393744,2.82724270028,65.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
914,2509.81240575,2882.26793952,3114.9404378,3134.46756329,368.829136145,218.220686841,4.82489496869,1.62639762823,14.4518114408,14.7022305227,65.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0
915,2516.78457451,2925.03251208,3151.48323042,3156.34200685,364.527832791,207.946605979,0.0,2.72010477426,18.5041123663,4.85877642446,65.0,9.0,10.0,9.0,0.0,0.0,0.0,1.0,0.0
916,2517.76260444,2956.18005326,3241.37835041,3245.26304295,364.505335075,236.906330269,0.0,33.9121137418,48.2919668812,3.88469253707,66.0,9.0,10.0,9.0,0.0,0.0,0.0,1.0,0.0
917,2521.68882188,3054.58972215,3126.76888172,3202.70631656,511.709050201,72.1791595765,51.3242575271,12.1918500621,0.0,24.6131773085,63.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
918,2524.28811992,2923.35764956,3185.32309388,3186.61905523,365.197946583,232.224597466,0.0,0.871583060399,29.7408468516,1.29596135309,64.0,9.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0
919,2526.57004832,3058.35104179,3126.76888172,3229.72246741,517.389778082,68.4178399315,75.9374348355,4.39121538737,0.0,27.0161508521,64.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
920,2528.70724402,2936.74334465,3188.29483994,3192.72014526,360.851542966,228.280410668,0.0,14.1845576716,23.2710846236,4.42530531312,64.0,9.0,10.0,9.0,0.0,0.0,0.0,2.0,0.0
921,2534.5273056,2938.84870482,3193.08638353,3199.27811434,369.089501703,212.634525601,0.0,16.2318975177,41.6031531057,6.19173080695,64.0,9.0,10.0,9.0,0.0,0.0,0.0,1.0,0.0
922,2537.73076466,2941.86420091,3229.04574484,3230.06133861,385.6268849,246.430639029,0.0,18.506551355,40.7509048996,1.01559376209,64.0,10.0,9.0,9.0,0.0,0.0,0.0,2.0,0.0
923,2540.75132744,3073.99400551,3134.85316509,3240.1489311,513.838394705,52.7748762181,94.8693023171,9.40428335843,8.08428337056,10.4264636859,63.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
924,2543.38131591,3078.23917055,3147.80237804,3247.08673403,514.969725887,56.6139945437,92.3465530582,13.8881287583,12.9492129448,6.93780293416,64.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
925,2548.48908455,2936.85647749,3227.41440549,3233.32575362,376.543427526,248.466616386,0.0,11.8239654119,42.0913116119,5.91134812981,63.0,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0
926,2551.5068604,3096.85753477,3157.2161063,3253.2908921,522.487145105,50.9448432728,89.8706277307,22.8635292607,9.4137282616,6.20415807286,63.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
927,2552.53587765,3146.51442119,3191.66641519,3272.54232761,525.703292905,39.1474233639,75.900647269,68.2752506386,6.00457063686,4.97526514739,64.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
928,2555.87292718,2952.32789834,3266.32345145,3270.04185181,380.870417477,275.08650715,0.0,15.5845536864,38.9090459593,3.71840036539,61.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
929,2560.19637563,2997.55147365,3244.53686033,3249.07969511,376.66010186,243.826876763,0.726182618007,14.6949961578,3.15850991906,3.81665215943,62.0,9.0,10.0,9.0,0.0,0.0,0.0,1.0,0.0
930,2560.27266917,2987.31049501,3307.99071308,3316.65720831,378.576035657,279.012956437,0.0,4.46179018717,41.6672616321,8.6664952316,63.0,9.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0
931,2560.39288364,3098.68731372,3160.7987278,3258.21099096,536.464651129,58.5287925835,92.492164308,1.82977895089,3.5826214956,4.92009885696,64.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
932,2561.7079392,2989.18039842,3234.89722526,3235.21897184,380.156261715,239.865346427,0.0,6.31619750198,5.85148041948,0.321746573554,63.0,9.0,10.0,9.0,0.0,0.0,0.0,2.0,0.0
933,2565.25531163,3000.38162276,3324.08097921,3340.00262893,387.072586707,315.219777015,0.0,18.0537244239,8.47957943283,15.9216497235,64.0,9.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0
